"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"S.M.Moideen Biryani Centre"|"250"|"Biryani,South Indian"|"Chennai"|"Alandur"|"https://www.zomato.com/chennai/s-m-moideen-biryani-centre-alandur/info"|"187"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Bhakshanam"|"350"|"Mithai,Fast Food"|"Chennai"|"Paati Veedu-- T.Nagar"|"https://www.zomato.com/chennai/bhakshanam-t-nagar/info"|"187"|"Sweet Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Eden Restaurant"|"400"|"North Indian,Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/eden-restaurant-medavakkam/info"|"187"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Tasty Bites"|"200"|"Fast Food,Street Food"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/tasty-bites-selaiyur/info"|"187"|"Quick Bites"|"230pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Dindigul Settu Barotta"|"100"|"South Indian"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/dindigul-settu-barotta-purasavakkam/info"|"187"|"none"|"5pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Chaat Chatore"|"250"|"North Indian,Street Food,Fast Food"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/chaat-chatore-2-porur/info"|"187"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gharwaalatiffin"|"500"|"Biryani,North Indian,Chinese,Street Food"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/gharwaalatiffin-velachery/info"|"187"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Vedha's Biryani Spot"|"400"|"North Indian,Chinese"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/vedhas-biryani-spot-chengalpattu/info"|"187"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Hotel New Sakthi Bhavan"|"300"|"South Indian,Chinese"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/hotel-new-sakthi-bhavan-k-k-nagar/info"|"187"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Subzero Milkshakes"|"200"|"Beverages,Desserts"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/subzero-milkshakes-1-velachery/info"|"187"|"Beverage Shop"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Moonstar Restaurant"|"350"|"Chinese"|"Chennai"|"Maduravoyal"|"https://www.zomato.com/chennai/moonstar-restaurant-maduravoyal/info"|"187"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Curry Pot"|"300"|"South Indian"|"Chennai"|"St. Thomas Mount"|"https://www.zomato.com/chennai/curry-pot-st-thomas-mount/info"|"187"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Little Idli"|"200"|"South Indian"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/little-idli-royapettah/info"|"187"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Just Vegan by Avocado Care"|"350"|"Healthy Food,Beverages"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/just-vegan-by-avocado-care-t-nagar/info"|"187"|"Quick Bites"|"10am to 7pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Chef's  Dine In"|"300"|"Arabian,South Indian,Chinese"|"Chennai"|"Injambakkam"|"https://www.zomato.com/chennai/chefs-dine-in-injambakkam/info"|"187"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
