"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Desi Roll"|"300"|"North Indian,Chinese"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/desi-roll-adyar/info"|"279"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.8"|"58"
"Venz Restaurant"|"400"|"South Indian,North Indian,Chinese"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/venz-restaurant-ramapuram/info"|"279"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"60"
"Andhra House"|"900"|"Andhra,South Indian,Biryani,Seafood"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/andhra-house-t-nagar/info"|"279"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.6"|"93"
"Nellai Chettinadu"|"300"|"Chettinad,South Indian"|"Chennai"|"Maduravoyal"|"https://www.zomato.com/chennai/nellai-chettinadu-maduravoyal/info"|"279"|"Quick Bites"|"6am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"53"
"Kullukki"|"300"|"Beverages,Fast Food,Desserts"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/kullukki-anna-nagar-east/info"|"279"|"Beverage Shop"|"2pm to 1am(Mon-Sun)"|"Good"|"3.9"|"45"
"Swaad Punjab Ka"|"400"|"North Indian"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/swaad-punjab-ka-anna-nagar-east/info"|"279"|"Quick Bites"|"1230pm to 330pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"64"
"Return of the Dragon"|"500"|"Asian,Chinese"|"Chennai"|"OMR Food Street-- Ambattur"|"https://www.zomato.com/chennai/return-of-the-dragon-ambattur/info"|"279"|"Quick Bites"|"1130am to 330pm,6pm to 1155pm(Mon-Fri),11am..."|"Good"|"3.8"|"49"
"Mani Chettinadu Hotel"|"300"|"Chettinad,South Indian"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/mani-chettinadu-hotel-valasaravakkam/info"|"279"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"59"
"Madurai Mundasukatti Biryani"|"300"|"South Indian,Biryani,Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/madurai-mundasukatti-biryani-medavakkam/info"|"279"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Good"|"3.7"|"41"
"CM Hotel"|"350"|"North Indian,Chinese,Seafood,Mughlai"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/cm-hotel-ramapuram/info"|"279"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"56"
"Marhaba Family Restaurant"|"500"|"North Indian,Chinese"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/marhaba-family-restaurant-adyar/info"|"279"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Average"|"2.9"|"60"
"Hotel Quality"|"500"|"Chettinad,Chinese,North Indian,Seafood"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/hotel-quality-1-alwarpet/info"|"279"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"46"
"Rollin' Stone"|"300"|"Fast Food,Desserts"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/rollin-stone-ashok-nagar/info"|"279"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"33"
"The Best"|"500"|"Chinese,North Indian"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/the-best-taramani/info"|"279"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"62"
"Hotel Nellai"|"400"|"North Indian,Chinese,South Indian"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/hotel-nellai-k-k-nagar/info"|"279"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"37"
