"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Andhikkadai"|"300"|"South Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/andhikkadai-velachery/info"|"17"|"Quick Bites"|"9am to 11am,12noon to 3pm,4pm to 10pm(Mon-Sun)"|"Very Good"|"4.4"|"754"
"Kailash Parbat"|"800"|"North Indian,Street Food,Chinese"|"Chennai"|"Chetpet"|"https://www.zomato.com/chennai/kailash-parbat-chetpet/info"|"17"|"Casual Dining"|"11am to 345pm,7pm to 1045pm(Mon-Sun)"|"Very Good"|"4.0"|"859"
"Honey Spice"|"500"|"South Indian,Biryani,North Indian,Chinese"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/honey-spice-gst-road/info"|"17"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1134"
"AYR - The Slate"|"1500"|"Continental"|"Chennai"|"The Slate"|"https://www.zomato.com/chennai/ayr-the-slate-nungambakkam/info"|"17"|"Casual Dining"|"4pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"201"
"Hola"|"1200"|"Mexican,Italian"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/hola-besant-nagar/info"|"17"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"1308"
"Murugan Idli Shop"|"200"|"South Indian"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/murugan-idli-shop-besant-nagar/info"|"17"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"1370"
"Urban Spatula"|"800"|"Continental,Seafood,Biryani,Italian,North Indian,Asian,Kebab"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/urban-spatula-anna-nagar-west/info"|"17"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"682"
"The Marina"|"1600"|"Seafood,North Indian,Chinese"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/the-marina-nungambakkam/info"|"17"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"1002"
"Olive and Basil"|"600"|"Thai,Chinese,Continental,Momos,North Indian"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/olive-and-basil-adyar/info"|"17"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"961"
"Mash Resto Cafe"|"800"|"Fast Food,Continental,Italian"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/mash-resto-cafe-besant-nagar/info"|"17"|"Casual Dining"|"11am to 11pm(Mon-Fri),7am to 11pm(Sat-Sun)"|"Very Good"|"4.0"|"1366"
"Azzuri Bay"|"1000"|"Italian,Mediterranean,Chettinad,Thai,South Indian,Seafood,Salad,Momos"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/azzuri-bay-adyar/info"|"17"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"2378"
"Eating Circles"|"250"|"South Indian"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/eating-circles-alwarpet/info"|"17"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"434"
"Velidis"|"500"|"Biryani,North Indian,Chinese,Andhra"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/velidis-ramapuram/info"|"17"|"Quick Bites"|"12noon to 330pm,630pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"583"
"Anjappar"|"700"|"Chettinad,North Indian,Chinese"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/anjappar-adyar/info"|"17"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"269"
"Chai Galli"|"350"|"Cafe,Street Food,Italian,Beverages"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/chai-galli-besant-nagar/info"|"17"|"Café"|"11am to 1030pm(Mon-Thu),11am to 11pm(Fri),8am..."|"Very Good"|"4.2"|"627"
