"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"More Than Momos"|"250"|"Tibetan,Momos"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/more-than-momos-medavakkam/info"|"169"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"New Pizza Cafe"|"500"|"Pizza,Fast Food"|"Chennai"|"Virugambakkam"|"https://www.zomato.com/chennai/new-pizza-cafe-virugambakkam/info"|"169"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Udipi Hotel Srinivas"|"100"|"South Indian"|"Chennai"|"Washermenpet"|"https://www.zomato.com/chennai/udipi-hotel-srinivas-washermenpet/info"|"169"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Desi Khana"|"300"|"North Indian"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/desi-khana-valasaravakkam/info"|"169"|"Quick Bites"|"1230pm to 1045pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Aranmanaa"|"450"|"South Indian,North Indian,Chinese"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/aranmanaa-velachery/info"|"169"|"Casual Dining"|"1130am to 330pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Chutney Square"|"200"|"Fast Food,Sandwich"|"Chennai"|"Gopalapuram"|"https://www.zomato.com/chennai/chutney-square-gopalapuram/info"|"169"|"none"|"330pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Demiurgee"|"400"|"Desserts"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/demiurgee-mogappair/info"|"169"|"none"|"9am to 9pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Indian Magical Flavours"|"250"|"North Indian,Sandwich,Continental,Burger,Beverages"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/indian-magical-flavours-perambur/info"|"169"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Harshita Chat & Food Corner"|"250"|"Chinese,North Indian"|"Chennai"|"Choolaimedu"|"https://www.zomato.com/chennai/harshita-chat-food-corner-choolaimedu/info"|"169"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"13"
"OVE's Restaurant"|"500"|"Chinese,Biryani,Mughlai,North Indian"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/oves-restaurant-thuraipakkam/info"|"169"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Olive Olio"|"300"|"Italian"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/olive-olio-ambattur/info"|"169"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"5"
"Grill Joint"|"200"|"Lebanese,BBQ,Rolls"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/grill-joint-thuraipakkam/info"|"169"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Bakers Dot"|"250"|"Bakery,Burger,Desserts,Sandwich,Pizza"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/bakers-dot-west-mambalam/info"|"169"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Rahath City Restaurant"|"500"|"Biryani,Chinese,North Indian,Seafood"|"Chennai"|"Kotturpuram"|"https://www.zomato.com/chennai/rahath-city-restaurant-kotturpuram/info"|"169"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"4"
"Time 2 Kebab"|"350"|"North Indian,Biryani"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/time-2-kebab-mogappair/info"|"169"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
