"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bake O'Clock"|"500"|"Bakery,Desserts"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/bake-oclock-kilpauk/info"|"130"|"none"|"10am to 8pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Sri Annapoorna"|"250"|"South Indian,North Indian"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/sri-annapoorna-pallavaram/info"|"130"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Good"|"3.7"|"22"
"Mubarak's Chick O Chick"|"300"|"Biryani,Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/mubaraks-chick-o-chick-medavakkam/info"|"130"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Pattukottai Mess - Shri Kamatchi Thunai"|"600"|"South Indian,Chettinad,Biryani"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/pattukottai-mess-shri-kamatchi-thunai-ashok-nagar/info"|"130"|"Casual Dining"|"1230pm to 430pm(Mon-Sun)"|"Good"|"3.8"|"31"
"Frost - The Pastry Studio"|"400"|"Bakery"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/frost-the-pastry-studio-anna-nagar-east/info"|"130"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Taj Thalapakattu Biriyani"|"600"|"South Indian,Chinese,North Indian,Mughlai"|"Chennai"|"Poonamalle"|"https://www.zomato.com/chennai/taj-thalapakattu-biriyani-poonamalle/info"|"130"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Jai Sri Kannappas Thattu Idli Kadai"|"200"|"South Indian"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/jai-sri-kannappas-thattu-idli-kadai-mogappair/info"|"130"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"22"
"Cremurah Cafe"|"300"|"Fast Food,Finger Food,Juices,Cafe,Desserts,Pizza,Sandwich,Ice Cream"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/cremurah-cafe-purasavakkam/info"|"130"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"19"
"Lovely Multi Cuisine Restaurant"|"450"|"South Indian,Chinese,Fast Food"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/lovely-multi-cuisine-restaurant-chengalpattu/info"|"130"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Star Burma Hotel"|"200"|"Burmese,Chinese,Fast Food"|"Chennai"|"OMR Food Street-- Guduvancheri"|"https://www.zomato.com/chennai/star-burma-hotel-gst-road/info"|"130"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Destiny's Kitchen"|"400"|"Chinese,North Indian,South Indian"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/destinys-kitchen-perambur/info"|"130"|"none"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"25"
"Darvesh Jigarthanda"|"200"|"Beverages"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/darvesh-jigarthanda-perambur/info"|"130"|"Beverage Shop"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"26"
"Frybox"|"250"|"Fast Food"|"Chennai"|"Padur"|"https://www.zomato.com/chennai/frybox-padur/info"|"130"|"none"|"12noon to 11pm(Mon-Fri),11am to 11pm(Sat-Sun)"|"Average"|"3.2"|"24"
"Rajasthani Roti Ghar"|"200"|"North Indian"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/rajasthani-roti-ghar-triplicane/info"|"130"|"Casual Dining"|"Closed(Mon),11am to 3pm,7pm to 10pm(Tue-Sun)"|"Good"|"3.6"|"31"
"Friends Cake Castle"|"500"|"Bakery,Fast Food"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/friends-cake-castle-kilpauk/info"|"130"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"28"
