"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Old Skool Bistro"|"700"|"Cafe,Continental"|"Chennai"|"Nandanam"|"https://www.zomato.com/chennai/old-skool-bistro-nandanam/info"|"68"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"53"
"NYPFC - New York Pizza & Fried Chicken"|"600"|"Fast Food,Pizza"|"Chennai"|"Royapuram"|"https://www.zomato.com/chennai/nypfc-new-york-pizza-fried-chicken-royapuram/info"|"68"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"121"
"Hotel Santosi"|"400"|"North Indian,Chinese,Chettinad"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/hotel-santosi-ramapuram/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"125"
"Lakshmi Bhavan"|"300"|"South Indian,North Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/lakshmi-bhavan-velachery/info"|"68"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"86"
"Thalassery Corner Thattukada"|"400"|"Kerala"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/thalassery-corner-thattukada-velachery/info"|"68"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"86"
"Moonrocks Restaurant Unit Of Moonrakers"|"600"|"Seafood,North Indian,Italian,Continental"|"Chennai"|"Mahabalipuram"|"https://www.zomato.com/chennai/moonrocks-restaurant-unit-of-moonrakers-mahabalipuram/info"|"68"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"65"
"Al Jami"|"300"|"North Indian,Chinese,Biryani"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/al-jami-gst-road/info"|"68"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.2"|"105"
"Firangi Bake"|"600"|"Italian,Mexican"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/firangi-bake-kilpauk/info"|"68"|"none"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"71"
"Brundhavanam"|"400"|"Andhra,Chinese"|"Chennai"|"Egatoor"|"https://www.zomato.com/chennai/brundhavanam-egatoor/info"|"68"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"138"
"Coffee Shastra"|"150"|"Beverages"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/coffee-shastra-t-nagar/info"|"68"|"Beverage Shop"|"6am to 9pm(Mon-Sun)"|"Good"|"3.9"|"93"
"Nachiyar Authentic Chettinad Restaurant"|"700"|"North Indian,Chinese,Biryani,Chettinad"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/nachiyar-authentic-chettinad-restaurant-kolathur/info"|"68"|"Quick Bites"|"11am to 3pm,630pm to 1030pm(Mon-Sun)"|"Average"|"2.8"|"122"
"Sri Madhavan Mess"|"350"|"South Indian,North Indian,Chinese"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/sri-madhavan-mess-1-kolathur/info"|"68"|"Mess"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"135"
"Hot Treat"|"450"|"Chinese,Biryani,South Indian"|"Chennai"|"George Town"|"https://www.zomato.com/chennai/hot-treat-george-town/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"103"
"Madurai Mundasukatti Biryani"|"350"|"South Indian,Chinese"|"Chennai"|"Semmancheri"|"https://www.zomato.com/chennai/madurai-mundasukatti-biryani-semmancheri/info"|"68"|"Casual Dining"|"740am to 11pm(Mon-Sun)"|"Average"|"2.7"|"113"
"Cafe Zea"|"150"|"Street Food"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/cafe-zea-madipakkam/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"99"
