"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royal Biriyani and Fast Food"|"350"|"BBQ,Biryani,Chettinad,Chinese,Fast Food,Seafood,South Indian"|"Chennai"|"Avadi"|"https://www.zomato.com/chennai/royal-biriyani-and-fast-food-1-avadi/info"|"322"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Take Away @ Coronet"|"350"|"North Indian,Biryani"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/take-away-coronet-adyar/info"|"322"|"none"|"NA"|"None"|"Opening"|"Opening"
"Simple Meals"|"350"|"Fast Food,South Indian,North Indian"|"Chennai"|"Kelambakkam"|"https://www.zomato.com/chennai/simple-meals-kelambakkam/info"|"322"|"none"|"9am to 230am(Mon-Sun)"|"Not rated"|"-"|"-"
"5 Star"|"250"|"Biryani,Pizza,Fast Food,Beverages"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/5-star-selaiyur/info"|"322"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cookup"|"500"|"Bakery"|"Chennai"|"Maduravoyal"|"https://www.zomato.com/chennai/cookup-maduravoyal/info"|"322"|"Bakery"|"24"|"Not rated"|"-"|"-"
"Food Lab"|"250"|"Biryani,Chinese"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/food-lab-anna-nagar-west/info"|"322"|"Quick Bites"|"12noon to 4pm,7pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"The Fitness Cafe"|"250"|"Healthy Food,South Indian,North Indian"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/the-fitness-cafe-ramapuram/info"|"322"|"none"|"NA"|"None"|"Opening"|"Opening"
"R.P.K Tiffen Center Homely Food"|"150"|"South Indian"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/r-p-k-tiffen-center-homely-food-porur/info"|"322"|"Quick Bites"|"8am to 1030am,5pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hyderabadi Iranichai"|"200"|"South Indian"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/hyderabadi-iranichai-karapakkam/info"|"322"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Starters & Gravies"|"400"|"North Indian"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/starters-gravies-selaiyur/info"|"322"|"Quick Bites"|"6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"FoodStreet.in"|"250"|"Street Food"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/foodstreet-in-perungudi/info"|"322"|"none"|"9am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Juicy Life"|"200"|"Juices,Beverages,Fast Food"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/juicy-life-adyar/info"|"322"|"Beverage Shop"|"9am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sixtasta Restaurant"|"400"|"Chinese,South Indian"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/sixtasta-restaurant-1-alwarpet/info"|"322"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Blessing Hotel Nellai"|"350"|"South Indian,Chinese,Arabian"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/blessing-hotel-nellai-anna-nagar-west/info"|"322"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodies Park"|"200"|"Italian,Beverages"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/foodies-park-chengalpattu/info"|"322"|"none"|"NA"|"None"|"Opening"|"Opening"
