"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Malaiyappa"|"250"|"South Indian,Chinese,North Indian"|"Chennai"|"Guindy"|"https://www.zomato.com/chennai/hotel-malaiyappa-guindy/info"|"151"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Citruse"|"150"|"Fast Food,Beverages"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/citruse-purasavakkam/info"|"151"|"Quick Bites"|"12noon to 11pm(Mon,Tue,Thu),Closed(Wed),11am..."|"None"|"NEW"|"NEW"
"Yo! Frankie"|"400"|"Fast Food,Momos"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/yo-frankie-taramani/info"|"151"|"Quick Bites"|"1pm to 930pm(Mon-Sun)"|"Average"|"3.1"|"13"
"UnWind"|"200"|"Cafe"|"Chennai"|"Gopalapuram"|"https://www.zomato.com/chennai/unwind-gopalapuram/info"|"151"|"Café"|"12noon to 8pm(Mon-Sat),Closed(Sun)"|"Average"|"3.1"|"11"
"Chaat Chatore"|"450"|"North Indian,Street Food"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/chaat-chatore-perungudi/info"|"151"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"16"
"SSD Meat World And Restaurant"|"550"|"North Indian,Chinese,Raw Meats"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/ssd-meat-world-and-restaurant-kilpauk/info"|"151"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Already Came Bro"|"200"|"Chinese,Biryani"|"Chennai"|"Injambakkam"|"https://www.zomato.com/chennai/already-came-bro-injambakkam/info"|"151"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"16"
"Blue Crush"|"300"|"Beverages,Sandwich,Juices"|"Chennai"|"Kottivakkam"|"https://www.zomato.com/chennai/blue-crush-1-kottivakkam/info"|"151"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Raja Restaurant - The Biryani Paradise"|"300"|"North Indian,Chinese"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/raja-restaurant-the-biryani-paradise-thiruvanmiyur/info"|"151"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Nagooran Biriyani & Fast Food"|"250"|"Biryani,Fast Food"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/nagooran-biriyani-fast-food-aminijikarai/info"|"151"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"16"
"Sandwich Express Shop"|"200"|"Sandwich,Fast Food,Beverages"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/sandwich-express-shop-ashok-nagar/info"|"151"|"Quick Bites"|"230pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Rasoi House"|"300"|"North Indian,South Indian"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/rasoi-house-perambur/info"|"151"|"Quick Bites"|"630pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani Cafe"|"400"|"South Indian,North Indian,Chinese,Kebab,Biryani,Desserts,Street Food"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/biryani-cafe-chengalpattu/info"|"151"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Halal Thalappakattu Biryani"|"350"|"Biryani,Fast Food"|"Chennai"|"Thiruvallur"|"https://www.zomato.com/chennai/halal-thalappakattu-biryani-thiruvallur/info"|"151"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Coconut Tree"|"150"|"Juices,Ice Cream,Fast Food"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/coconut-tree-anna-nagar-east/info"|"151"|"Beverage Shop"|"10am to 10pm(Mon-Sat),1030am to 10pm(Sun)"|"Average"|"3.2"|"16"
