"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"M&M Andhra Mess"|"350"|"Andhra"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/m-m-andhra-mess-perungudi/info"|"166"|"Mess"|"12noon to 4pm,7pm to 11pm(Mon-Fri),12noon to ..."|"Average"|"3.3"|"12"
"Arabian Grill"|"400"|"North Indian,Chinese,Arabian,Biryani"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/arabian-grill-porur/info"|"166"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.1"|"17"
"Cader's Kitchen"|"700"|"South Indian,Chettinad,Chinese"|"Chennai"|"Thousand Lights"|"https://www.zomato.com/chennai/caders-kitchen-thousand-lights/info"|"166"|"Casual Dining"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Udupi Hotel Venkateswara"|"500"|"South Indian"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/udupi-hotel-venkateswara-anna-nagar-east/info"|"166"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"15"
"Anjuumal Restaurant"|"350"|"Chettinad,South Indian,North Indian,Chinese"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/anjuumal-restaurant-1-navallur/info"|"166"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Kulfi Zone"|"200"|"Ice Cream"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/kulfi-zone-karapakkam/info"|"166"|"Dessert Parlor"|"12midnight to 1030pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Arun Sandwich Shop"|"200"|"Sandwich,Pizza,Fast Food"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/arun-sandwich-shop-valasaravakkam/info"|"166"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Maverick Kitchen"|"200"|"Chinese"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/the-maverick-kitchen-anna-nagar-west/info"|"166"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Biryani Kadai"|"300"|"Chinese,Biryani,BBQ,South Indian"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/biryani-kadai-perambur/info"|"166"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madraas Meals"|"150"|"South Indian"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/madraas-meals-1-nanganallur/info"|"166"|"Mess"|"930am to 3pm(Mon-Sat),10am to 2pm(Sun)"|"Average"|"2.9"|"16"
"Vadakhari"|"300"|"South Indian"|"Chennai"|"Mandaveli"|"https://www.zomato.com/chennai/vadakhari-mandaveli/info"|"166"|"Quick Bites"|"7am to 1030pm(Mon),7am to 10pm(Tue-Sun)"|"Average"|"3.1"|"11"
"Sri Sai Mirdhiya"|"200"|"South Indian,Beverages"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/sri-sai-mirdhiya-porur/info"|"166"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Arabian Treats"|"300"|"Arabian,North Indian,Biryani"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/arabian-treats-ambattur/info"|"166"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"17"
"Hotel Ganapathy Bhavan"|"300"|"South Indian,Chinese"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/hotel-ganapathy-bhavan-anna-nagar-east/info"|"166"|"Casual Dining"|"6am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"5"
"Royal Briyani"|"400"|"Biryani,North Indian,Seafood,Chinese"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/royal-briyani-kilpauk/info"|"166"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"14"
