"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yogi's Belly"|"600"|"North Indian,South Indian"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/yogis-belly-mylapore/info"|"258"|"Casual Dining"|"1230pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"3 O'Clock Biryani"|"250"|"Biryani"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/3-oclock-biryani-taramani/info"|"258"|"none"|"Closed(Mon,Sun),330am to 6am(Tue-Sat)"|"None"|"NEW"|"NEW"
"Baadshahi Biryani"|"250"|"Biryani,North Indian,Bengali"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/baadshahi-biryani-porur/info"|"258"|"none"|"NA"|"None"|"Opening"|"Opening"
"Snackexperts"|"300"|"Bakery,Healthy Food"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/snackexperts-1-anna-nagar-west/info"|"258"|"none"|"930am to 630pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yadhu Nandhan"|"150"|"Fast Food,Beverages"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/yadhu-nandhan-taramani/info"|"258"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Park Cafe"|"250"|"Chinese,South Indian"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/park-cafe-3-anna-nagar-east/info"|"258"|"Quick Bites"|"7am to 10pm(Mon-Sat),7am to 12noon(Sun)"|"None"|"NEW"|"NEW"
"Amuthappas Restaurant"|"400"|"North Indian,Chinese,South Indian"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/amuthappas-restaurant-1-porur/info"|"258"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Andhra Bhavan"|"200"|"Andhra"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/andhra-bhavan-thuraipakkam/info"|"258"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sri Monisha Fast Food"|"150"|"South Indian"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/sri-monisha-fast-food-triplicane/info"|"258"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"M.K. Tiffin Center"|"200"|"South Indian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/m-k-tiffin-center-t-nagar/info"|"258"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ambili Foods"|"200"|"South Indian"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/ambili-foods-mogappair/info"|"258"|"none"|"530pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Litlle Pockets"|"300"|"North Indian,Italian"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/litlle-pockets-anna-nagar-east/info"|"258"|"none"|"1230pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Super Thickshake"|"200"|"Desserts,Beverages"|"Chennai"|"Egatoor"|"https://www.zomato.com/chennai/super-thickshake-egatoor/info"|"258"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kashmir Mein Tu Kanyakumari"|"400"|"Biryani,Chinese"|"Chennai"|"Kelambakkam"|"https://www.zomato.com/chennai/kashmir-mein-tu-kanyakumari-kelambakkam/info"|"258"|"none"|"NA"|"None"|"Opening"|"Opening"
"Iyengars Kitchen"|"200"|"South Indian"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/iyengars-kitchen-anna-nagar-west/info"|"258"|"none"|"7am to 8pm(Mon-Sat),7am to 11am(Sun)"|"Not rated"|"-"|"-"
