"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"City Mess"|"250"|"South Indian"|"Chennai"|"Madhavaram"|"https://www.zomato.com/chennai/city-mess-madhavaram/info"|"232"|"Mess"|"6am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Apna Khaana"|"150"|"North Indian"|"Chennai"|"Tiruvottiyur"|"https://www.zomato.com/chennai/apna-khaana-tiruvottiyur/info"|"232"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Cake Delight"|"400"|"Fast Food,Desserts,Bakery"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/the-cake-delight-k-k-nagar/info"|"232"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Saroja Coffee"|"100"|"Tea,Coffee,Beverages"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/saroja-coffee-chengalpattu/info"|"232"|"Beverage Shop"|"6am to 730pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jrk Fresh Juice & Chaats"|"200"|"Fast Food,Healthy Food,Beverages"|"Chennai"|"Sowcarpet"|"https://www.zomato.com/chennai/jrk-fresh-juice-chaats-sowcarpet/info"|"232"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sri Krishna Bhavan"|"200"|"South Indian,Chinese,North Indian"|"Chennai"|"Padur"|"https://www.zomato.com/chennai/sri-krishna-bhavan-3-padur/info"|"232"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Zum Zum Super Cooldrinks & Snacks"|"100"|"Beverages"|"Chennai"|"Red Hills"|"https://www.zomato.com/chennai/zum-zum-super-cooldrinks-snacks-red-hills/info"|"232"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Sai Bhavan"|"200"|"South Indian"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/sri-sai-bhavan-k-k-nagar/info"|"232"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kings Kitchen"|"400"|"North Indian,Chinese"|"Chennai"|"Washermenpet"|"https://www.zomato.com/chennai/kings-kitchen-washermenpet/info"|"232"|"none"|"630pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sri Lala Sweets"|"300"|"Mithai,Street Food"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/sri-lala-sweets-chengalpattu/info"|"232"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Sai Bhavan"|"300"|"South Indian,North Indian,Street Food"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/sri-sai-bhavan-nungambakkam/info"|"232"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chamber Of Sugar"|"0"|"Desserts,Fast Food"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/chamber-of-sugar-adyar/info"|"232"|"Café"|"Closed(Mon),1230pm to 8pm(Tue-Sun)"|"None"|"NEW"|"NEW"
"Annai Chettinadu Mess"|"150"|"Chettinad"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/annai-chettinadu-mess-t-nagar/info"|"232"|"Mess"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Spot"|"300"|"Arabian,BBQ,Biryani,Chettinad,Chinese"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/tandoori-spot-ashok-nagar/info"|"232"|"Quick Bites"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desire Chats"|"300"|"North Indian"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/desire-chats-valasaravakkam/info"|"232"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
