"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Five Star Chicken"|"600"|"Roast Chicken,Fast Food"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/five-star-chicken-2-ambattur/info"|"202"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Let's Meat"|"300"|"Fast Food,Chinese"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/lets-meat-chromepet/info"|"202"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rekha Chaats"|"50"|"Street Food"|"Chennai"|"Vepery"|"https://www.zomato.com/chennai/rekha-chaats-vepery/info"|"202"|"Quick Bites"|"730am to 9pm(Mon-Sat),730am to 2pm(Sun)"|"Average"|"3.2"|"7"
"Sai Naidu Andhra Mess"|"200"|"South Indian,Biryani"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/sai-naidu-andhra-mess-perungudi/info"|"202"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Thokku"|"200"|"South Indian"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/thokku-thuraipakkam/info"|"202"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Pizzeria"|"300"|"Pizza,Burger,Ice Cream"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/pizzeria-gst-road/info"|"202"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lucknowi Mughalai Kebab - Food Zone"|"300"|"Mughlai,Kebab"|"Chennai"|"Food Zone-- Kilpauk"|"https://www.zomato.com/chennai/lucknowi-mughalai-kebab-food-zone-chetpet/info"|"202"|"Food Court"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Persian Bakery"|"100"|"Bakery"|"Chennai"|"Royapuram"|"https://www.zomato.com/chennai/persian-bakery-royapuram/info"|"202"|"Bakery"|"930am to 1030am(Mon-Sun)"|"Average"|"3.2"|"6"
"Oon SoRU"|"500"|"South Indian,North Indian"|"Chennai"|"Arumbakkam"|"https://www.zomato.com/chennai/oon-soru-arumbakkam/info"|"202"|"Casual Dining"|"1130am to 3pm,730pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Al Mughal Biryani"|"400"|"Biryani,North Indian"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/al-mughal-biryani-perambur/info"|"202"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Al- Gani A/C Restaurant"|"500"|"North Indian,South Indian"|"Chennai"|"Kanchipuram District"|"https://www.zomato.com/chennai/al-gani-a-c-restaurant-kanchipuram-district/info"|"202"|"Casual Dining"|"1245pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Cafe Fresh"|"300"|"Burger,Beverages,Desserts"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/cafe-fresh-royapettah/info"|"202"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Chennai Cafe"|"200"|"Fast Food"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/chennai-cafe-nungambakkam/info"|"202"|"Kiosk"|"9am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Anandaas"|"500"|"North Indian"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/hotel-anandaas-madipakkam/info"|"202"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Leela's Royal Kitchen"|"350"|"South Indian"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/leelas-royal-kitchen-chromepet/info"|"202"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
