"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mr. Idli"|"300"|"South Indian"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/mr-idli-kilpauk/info"|"146"|"Quick Bites"|"7am to 12noon,4pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Sri Devar Mess"|"150"|"South Indian"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/sri-devar-mess-aminijikarai/info"|"146"|"Mess"|"12noon to 5pm(Mon-Sun)"|"Average"|"3.0"|"14"
"Vineyard"|"200"|"Bakery,Fast Food"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/vineyard-3-tambaram/info"|"146"|"Bakery"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Bhagyalakshmi's Kitchen"|"200"|"South Indian"|"Chennai"|"Virugambakkam"|"https://www.zomato.com/chennai/bhagyalakshmis-kitchen-virugambakkam/info"|"146"|"none"|"7am to 10pm(Mon-Sun)"|"Average"|"3.0"|"21"
"Miyabi"|"1000"|"Chinese,Italian"|"Chennai"|"Poonamalle"|"https://www.zomato.com/chennai/miyabi-poonamalle/info"|"146"|"Casual Dining"|"12noon to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"19"
"By The Bay"|"1000"|"Continental,North Indian,South Indian"|"Chennai"|"Injambakkam"|"https://www.zomato.com/chennai/by-the-bay-1-injambakkam/info"|"146"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Akbar Biryani Pointe"|"400"|"Biryani,Chinese,BBQ,Arabian,North Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/akbar-biryani-pointe-velachery/info"|"146"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Greenland Hot Puffs"|"150"|"Fast Food,Street Food"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/greenland-hot-puffs-kilpauk/info"|"146"|"none"|"6am to 11pm(Mon-Sun)"|"Good"|"3.8"|"23"
"Yummfit"|"500"|"Healthy Food"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/yummfit-nungambakkam/info"|"146"|"Quick Bites"|"10am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"10"
"Cane 4 U"|"150"|"Beverages"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/cane-4-u-west-mambalam/info"|"146"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Chit Chat"|"150"|"Desserts,Ice Cream,Sandwich"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/chit-chat-1-teynampet/info"|"146"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Classic Millet Kitchen"|"200"|"South Indian"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/classic-millet-kitchen-1-kodambakkam/info"|"146"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Biryaani Palace"|"700"|"Biryani"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/biryaani-palace-aminijikarai/info"|"146"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"16"
"Haappy Bites"|"200"|"Fast Food,Sandwich,Burger,Momos"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/haappy-bites-thuraipakkam/info"|"146"|"Kiosk"|"1pm to 10pm(Mon-Sun)"|"Average"|"2.6"|"21"
"Kuppammal Mess"|"400"|"Chinese,South Indian,North Indian"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/kuppammal-mess-1-k-k-nagar/info"|"146"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
