"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Funtastic Play World"|"200"|"Pizza,Fast Food,Juices"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/funtastic-play-world-ambattur/info"|"205"|"Quick Bites"|"1030am to 9pm(Mon-Sun)"|"Average"|"3.1"|"4"
"True Glace"|"200"|"Desserts,Beverages"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/true-glace-nungambakkam/info"|"205"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Te-Co Juice Land"|"200"|"Beverages"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/te-co-juice-land-ambattur/info"|"205"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"A1 Hotel"|"250"|"South Indian,Chinese"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/a1-hotel-velachery/info"|"205"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tastea Cafee"|"250"|"Fast Food,Tea,Beverages"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/tastea-cafee-nanganallur/info"|"205"|"Quick Bites"|"830am to 930pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Aahaa Briyani"|"300"|"North Indian,Biryani"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/aahaa-briyani-potheri/info"|"205"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Iyer's Delight"|"200"|"South Indian"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/iyers-delight-1-thuraipakkam/info"|"205"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"O2 Biriyani Shop"|"400"|"North Indian,Chinese"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/o2-biriyani-shop-potheri/info"|"205"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ammu's Kitchen"|"400"|"Mughlai,North Indian"|"Chennai"|"Mahabalipuram"|"https://www.zomato.com/chennai/ammus-kitchen-mahabalipuram/info"|"205"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Safiya Briyani Centre"|"300"|"Biryani"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/safiya-briyani-centre-anna-nagar-east/info"|"205"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anandham Kitchen"|"200"|"South Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/anandham-kitchen-velachery/info"|"205"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Sri Rameshkrishnan"|"200"|"South Indian,Chinese"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/hotel-sri-rameshkrishnan-chengalpattu/info"|"205"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Aaysha Biryani"|"450"|"Biryani,Chinese"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/aaysha-biryani-kolathur/info"|"205"|"Food Court"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Mom's Kitchen"|"250"|"South Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/moms-kitchen-velachery/info"|"205"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Submarine 2.0"|"2000"|"Finger Food,Continental,North Indian"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/submarine-2-0-triplicane/info"|"205"|"Bar"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
