"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Miteen Bhai Biryani"|"300"|"Biryani"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/miteen-bhai-biryani-thuraipakkam/info"|"204"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Go Cane Fresh"|"100"|"Juices"|"Chennai"|"Kotturpuram"|"https://www.zomato.com/chennai/go-cane-fresh-kotturpuram/info"|"204"|"Beverage Shop"|"11am to 930pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Sri Amirtha Unavagam"|"200"|"South Indian,North Indian"|"Chennai"|"Ekkaduthangal"|"https://www.zomato.com/chennai/sri-amirtha-unavagam-ekkaduthangal/info"|"204"|"Casual Dining"|"6am to 11pm(Mon-Sat),Closed(Sun)"|"Average"|"3.1"|"4"
"The Satiate- A Royal Food Factory"|"350"|"Biryani"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/the-satiate-a-royal-food-factory-medavakkam/info"|"204"|"none"|"Closed(Mon-Thu),6pm to 10pm(Fri),1230pm to 10pm..."|"None"|"NEW"|"NEW"
"Royal Durbar"|"300"|"Chinese,North Indian"|"Chennai"|"Park Town"|"https://www.zomato.com/chennai/royal-durbar-park-town/info"|"204"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Loaded Pizza"|"500"|"Pizza"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/loaded-pizza-alwarpet/info"|"204"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Me'n U {Food and Friends}"|"400"|"North Indian,Street Food"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/men-u-food-and-friends-sholinganallur/info"|"204"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"MYS Cakes"|"250"|"Bakery"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/mys-cakes-chengalpattu/info"|"204"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"4"
"I Luck Hot Kolkata Chat"|"100"|"North Indian,Street Food"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/i-luck-hot-kolkata-chat-thuraipakkam/info"|"204"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mr. Vadapav"|"200"|"Street Food,Sandwich"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/mr-vadapav-velachery/info"|"204"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Cafe Al Tashabbi"|"200"|"Fast Food,Beverages"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/cafe-al-tashabbi-1-medavakkam/info"|"204"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dieter's Choice"|"350"|"South Indian,Healthy Food"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/dieters-choice-karapakkam/info"|"204"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Mirthana Food Paradise"|"200"|"South Indian"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/mirthana-food-paradise-tambaram/info"|"204"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"FB Cake House"|"300"|"Bakery"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/fb-cake-house-adyar/info"|"204"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Cafe Gangsta"|"400"|"Cafe"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/cafe-gangsta-t-nagar/info"|"204"|"Café"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
