"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ambur Biryani"|"0"|"Biryani"|"Chennai"|"Virugambakkam"|"https://www.zomato.com/chennai/ambur-biryani-virugambakkam/info"|"268"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shenzhen"|"0"|"Chinese"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/shenzhen-1-thiruvanmiyur/info"|"268"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bite Me"|"0"|"Sandwich,Fast Food,Beverages,Desserts"|"Chennai"|"Arumbakkam"|"https://www.zomato.com/chennai/bite-me-arumbakkam/info"|"268"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Theni Sampath Mess"|"0"|"South Indian"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/theni-sampath-mess-selaiyur/info"|"268"|"Mess"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ambur Bismi Biriyanis"|"0"|"Biryani"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/ambur-bismi-biriyanis-anna-nagar-east/info"|"268"|"none"|"11am to 4pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Zaica Ta-am"|"0"|"Chinese,Rolls,Sandwich"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/zaica-ta-am-sholinganallur/info"|"268"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Anytime Idly"|"200"|"South Indian"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/anytime-idly-kolathur/info"|"268"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Taste Of Madras"|"300"|"South Indian"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/taste-of-madras-west-mambalam/info"|"268"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Foodtopia Bistro"|"300"|"South Indian,North Indian,Arabian"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/foodtopia-bistro-mogappair/info"|"268"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Hollywood"|"500"|"North Indian,Biryani,Seafood,South Indian"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/hotel-hollywood-kodambakkam/info"|"268"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"142"
"Edel's Dessert Bar"|"250"|"Ice Cream,Desserts"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/edels-dessert-bar-1-ashok-nagar/info"|"268"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"87"
"Althaf Food Court"|"200"|"Biryani,Arabian,Chinese"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/althaf-food-court-saidapet/info"|"268"|"Quick Bites"|"1130am to 3am(Mon-Sun)"|"Good"|"3.8"|"139"
"Thamburan"|"150"|"Kerala,South Indian"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/thamburan-sholinganallur/info"|"268"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"133"
"Hotel Millath"|"500"|"North Indian,Biryani,Chinese"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/hotel-millath-royapettah/info"|"268"|"Casual Dining"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"113"
"Kulfiwala"|"150"|"Desserts"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/kulfiwala-nungambakkam/info"|"268"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"55"
