"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Despiwich Deck"|"400"|"Fast Food"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/despiwich-deck-west-mambalam/info"|"97"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"24"
"Royal Chef"|"550"|"North Indian,Chinese,Beverages"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/royal-chef-medavakkam/info"|"97"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"56"
"Bread & Beyond"|"500"|"Fast Food,Beverages"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/bread-beyond-anna-nagar-east/info"|"97"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"35"
"The Crimson Valley"|"350"|"North Indian,Chinese,Arabian"|"Chennai"|"Potheri"|"https://www.zomato.com/thecrimsonvalley/info"|"97"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"56"
"Magic Bite"|"300"|"Fast Food"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/magic-bite-pallavaram/info"|"97"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"52"
"Haji Ali Juice Centre"|"600"|"Ice Cream,Desserts,Juices"|"Chennai"|"Chetpet"|"https://www.zomato.com/chennai/haji-ali-juice-centre-chetpet/info"|"97"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"22"
"AR Rahman Bistro"|"400"|"North Indian,Chinese"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/ar-rahman-bistro-perambur/info"|"97"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"60"
"Spice Hut"|"300"|"North Indian"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/spice-hut-1-navallur/info"|"97"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"61"
"Saravana Mess"|"200"|"South Indian,Chettinad"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/saravana-mess-nungambakkam/info"|"97"|"Mess"|"7am to 11pm(Mon-Sat),(Sun)"|"Good"|"3.6"|"24"
"Sri Ganesh Bhavan"|"300"|"South Indian,Chinese"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/sri-ganesh-bhavan-selaiyur/info"|"97"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"47"
"MR99 Cafe"|"450"|"Fast Food"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/mr99-cafe-mogappair/info"|"97"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Burma Atho Kadai"|"150"|"Burmese"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/burma-atho-kadai-ashok-nagar/info"|"97"|"none"|"5pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"53"
"Rusty's Corner"|"450"|"Italian,Pizza"|"Chennai"|"Okkiyampet"|"https://www.zomato.com/chennai/rustys-corner-okkiyampet/info"|"97"|"Quick Bites"|"12midnight to 3am,11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"97"
"Fill Belly - Hyderabadi Biriyani"|"800"|"Biryani"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/fill-belly-hyderabadi-biriyani-adyar/info"|"97"|"none"|"9am to 7pm(Mon-Sun)"|"Good"|"3.8"|"48"
"Mug Cakes"|"400"|"Bakery,Desserts"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/mug-cakes-aminijikarai/info"|"97"|"none"|"1030am to 830pm(Mon-Sun)"|"Very Good"|"4.0"|"42"
