"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dr Lassi"|"200"|"Fast Food,Beverages"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/dr-lassi-1-anna-nagar-west/info"|"277"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"53"
"Hotel Bhimaas"|"500"|"Andhra,South Indian"|"Chennai"|"Hotel Bhimaas-- Vadapalani"|"https://www.zomato.com/chennai/hotel-bhimaas-vadapalani/info"|"277"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.5"|"69"
"V Lounge Cafe and Restaurant"|"500"|"Italian,Chinese,Mexican"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/v-lounge-cafe-and-restaurant-nungambakkam/info"|"277"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"55"
"Biryani Spice House"|"700"|"North Indian,Biryani,Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/biryani-spice-house-medavakkam/info"|"277"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"83"
"Bambino Beach Restaurant"|"800"|"Seafood"|"Chennai"|"Mahabalipuram"|"https://www.zomato.com/chennai/bambino-beach-restaurant-1-mahabalipuram/info"|"277"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"32"
"Madaras Multicuisine Restaurant"|"700"|"North Indian,South Indian,Chinese"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/madaras-multicuisine-restaurant-besant-nagar/info"|"277"|"Casual Dining"|"1130am to 330am(Mon-Sun)"|"Average"|"3.1"|"58"
"Pizza 1947"|"500"|"Pizza,Burger,Sandwich,Fast Food,Beverages"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/pizza-1947-navallur/info"|"277"|"Quick Bites"|"12noon to 12midnight(Mon-Fri),12midnight to 2am..."|"Good"|"3.7"|"56"
"SaltWater"|"1200"|"Continental,Mexican,American"|"Chennai"|"Kottivakkam"|"https://www.zomato.com/chennai/saltwater-kottivakkam/info"|"277"|"Casual Dining"|"1pm to 1am(Mon-Sun)"|"Good"|"3.7"|"64"
"Desire"|"500"|"Chettinad,North Indian,Seafood,South Indian"|"Chennai"|"Ekkaduthangal"|"https://www.zomato.com/chennai/desire-ekkaduthangal/info"|"277"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"78"
"Ritz"|"500"|"North Indian,Chinese"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/ritz-kilpauk/info"|"277"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"74"
"Pulp Fiction"|"300"|"Beverages,Cafe"|"Chennai"|"Massbunk Complex-- Purasavakkam"|"https://www.zomato.com/chennai/pulp-fiction-purasavakkam/info"|"277"|"Beverage Shop"|"12midnight to 1am,11am to 12midnight(Mon,Thu..."|"Very Good"|"4.0"|"60"
"BBQ Bro's - The Backyard Barbeque"|"300"|"BBQ,Arabian,Fast Food,Beverages"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/bbq-bros-the-backyard-barbeque-ashok-nagar/info"|"277"|"Quick Bites"|"2pm to 1am(Mon-Sun)"|"Good"|"3.9"|"67"
"Arul Chettinadu"|"200"|"Chettinad"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/arul-chettinadu-aminijikarai/info"|"277"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"76"
"The Urban Village Restaurant"|"400"|"BBQ,Chinese,Arabian"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/the-urban-village-restaurant-ramapuram/info"|"277"|"Casual Dining"|"11am to 11pm,11pm to 1145pm(Mon-Sun)"|"Good"|"3.6"|"47"
"Al Zaman Restauant"|"500"|"North Indian,Chinese,Seafood,Biryani"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/al-zaman-restauant-mogappair/info"|"277"|"Quick Bites"|"12noon to 1130pm(Mon-Wed),1130am to 1130pm..."|"Good"|"3.7"|"34"
