"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biryani Darbar"|"500"|"Bengali,Biryani,North Indian,Chinese"|"Chennai"|"Virugambakkam"|"https://www.zomato.com/chennai/biryani-darbar-1-virugambakkam/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"94"
"Amsavalli Bhavan"|"700"|"South Indian"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/amsavalli-bhavan-anna-nagar-west/info"|"81"|"Casual Dining"|"1130am to 4pm,6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kulfi House"|"300"|"Ice Cream,Beverages"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/kulfi-house-ashok-nagar/info"|"81"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"54"
"Kolkata Rolls"|"150"|"Rolls"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/kolkata-rolls-mylapore/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"82"
"Nithya Amirtham Sweets"|"300"|"Mithai,Street Food"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/nithya-amirtham-sweets-aminijikarai/info"|"81"|"Sweet Shop"|"930am to 10pm(Mon-Sun)"|"Good"|"3.8"|"73"
"Kays Bakes"|"300"|"Bakery"|"Chennai"|"Royapuram"|"https://www.zomato.com/chennai/kays-bakes-royapuram/info"|"81"|"none"|"10am to 7pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"45"
"Sultan Restaurant"|"450"|"North Indian,Chinese,Mughlai"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/sultan-restaurant-anna-nagar-east/info"|"81"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"69"
"The Arab Station"|"200"|"Arabian"|"Chennai"|"OMR Food Street-- Navallur"|"https://www.zomato.com/chennai/the-arab-station-navallur/info"|"81"|"Quick Bites"|"430pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"69"
"Konaar's Biryani"|"450"|"Chinese,North Indian,Biryani"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/konaars-biryani-tambaram/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"73"
"Jeanne Ferrer"|"300"|"Bakery"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/jeanne-ferrer-kilpauk/info"|"81"|"Bakery"|"1030am to 830pm(Mon-Sun)"|"Good"|"3.7"|"79"
"Maamu Cafe"|"450"|"Italian,Pizza"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/maamu-cafe-navallur/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"68"
"Hotel RS Bhavaan"|"400"|"South Indian,Chinese,North Indian"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/hotel-rs-bhavaan-kolathur/info"|"81"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"72"
"National Bhavan"|"200"|"South Indian"|"Chennai"|"Sowcarpet"|"https://www.zomato.com/chennai/national-bhavan-sowcarpet/info"|"81"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"106"
"Eat & Treat Cafe"|"350"|"Pizza,Burger,Italian,Sandwich,Fast Food,Beverages,BBQ,Ice Cream"|"Chennai"|"Old Mahabalipuram Road (OMR)"|"https://www.zomato.com/chennai/eat-treat-cafe-old-mahabalipuram-road-omr/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"62"
"Milkie Mustache"|"400"|"Desserts,Beverages"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/milkie-mustache-perambur/info"|"81"|"Beverage Shop"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"151"
