"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"City Food Court"|"300"|"Biryani,Fast Food"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/city-food-court-t-nagar/info"|"217"|"Quick Bites"|"10am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kulfi Atti"|"200"|"Desserts,Fast Food"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/kulfi-atti-kolathur/info"|"217"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tinychef"|"300"|"Fast Food,Beverages"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/tinychef-velachery/info"|"217"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tamar Multi Cuisine Restaurant"|"250"|"North Indian,South Indian"|"Chennai"|"Thousand Lights"|"https://www.zomato.com/chennai/tamar-multi-cuisine-restaurant-thousand-lights/info"|"217"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani Bazaar"|"350"|"Biryani"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/biryani-bazaar-1-porur/info"|"217"|"Quick Bites"|"12noon to 11pm(Mon-Fri),1130am to 11pm(Sat-Sun)"|"Not rated"|"-"|"-"
"Bilal Biryani & Parotta"|"250"|"Biryani,South Indian"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/bilal-biryani-parotta-chromepet/info"|"217"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Uppu Karam Multicuisine"|"400"|"Biryani"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/uppu-karam-multicuisine-pallikaranai/info"|"217"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Krunchy Chicken"|"150"|"Fast Food,Juices,Burger"|"Chennai"|"Kanchipuram District"|"https://www.zomato.com/chennai/krunchy-chicken-kanchipuram-district/info"|"217"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"KN Deurali Chinese Fast Food"|"300"|"Chinese"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/kn-deurali-chinese-fast-food-potheri/info"|"217"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Frankista"|"300"|"American,Fast Food"|"Chennai"|"Meenambakkam"|"https://www.zomato.com/chennai/frankista-meenambakkam/info"|"217"|"Food Court"|"1pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nethra's Organic Treat"|"350"|"North Indian,South Indian,Chinese"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/nethras-organic-treat-besant-nagar/info"|"217"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chennai Bilal Thalapakattu Briyani"|"250"|"Biryani"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/chennai-bilal-thalapakattu-briyani-perambur/info"|"217"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Indo - Burma Food"|"300"|"Burmese,South Indian"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/indo-burma-food-kodambakkam/info"|"217"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Biryani"|"300"|"Biryani"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/royal-biryani-pallavaram/info"|"217"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"My Friends Andhra Biriyani"|"400"|"Andhra,Biryani"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/my-friends-andhra-biriyani-pallikaranai/info"|"217"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
