"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sree Mishti Bhog"|"400"|"Fast Food,Street Food,Desserts"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/sree-mishti-bhog-purasavakkam/info"|"124"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Madras Malabar Kitchen"|"600"|"South Indian,Kerala"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/madras-malabar-kitchen-egmore/info"|"124"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"29"
"Thalassery Camboose"|"400"|"Arabian"|"Chennai"|"OMR Food Street-- Injambakkam"|"https://www.zomato.com/chennai/thalassery-camboose-injambakkam/info"|"124"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.0"|"24"
"Rose Unavagam"|"300"|"South Indian"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/rose-unavagam-pallavaram/info"|"124"|"Quick Bites"|"7am to 11am,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Hotel Sri Kamatchi"|"250"|"Biryani,Seafood,South Indian"|"Chennai"|"Ekkaduthangal"|"https://www.zomato.com/chennai/hotel-sri-kamatchi-ekkaduthangal/info"|"124"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Taj Tandoori Chicken"|"200"|"North Indian"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/taj-tandoori-chicken-perambur/info"|"124"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Hotel Arunachala"|"400"|"South Indian,Chinese,North Indian"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/hotel-arunachala-pallavaram/info"|"124"|"Casual Dining"|"7am to 930pm(Mon-Sun)"|"Average"|"3.4"|"34"
"Kabab @ Kottur"|"250"|"Biryani,Kebab,Chinese"|"Chennai"|"Kotturpuram"|"https://www.zomato.com/chennai/kabab-@-kottur-kotturpuram/info"|"124"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Get Diety"|"300"|"Continental"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/get-diety-anna-nagar-west/info"|"124"|"Quick Bites"|"9am to 7pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"23"
"Karandai"|"400"|"South Indian,Chinese"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/karandai-selaiyur/info"|"124"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"28"
"Hare Krishna Restaurant"|"200"|"Fast Food,North Indian"|"Chennai"|"Parrys"|"https://www.zomato.com/chennai/hare-krishna-restaurant-parrys/info"|"124"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"33"
"Waffkinz"|"200"|"Desserts"|"Chennai"|"OMR Food Street-- Kandanchavadi"|"https://www.zomato.com/chennai/waffkinz-1-perungudi/info"|"124"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"R Cube - Hotel SRR Grand"|"500"|"Chinese,Biryani,Chettinad,Desserts,Seafood,South Indian,Hyderabadi,North Indian"|"Chennai"|"Hotel SRR Grand-- Vandalur"|"https://www.zomato.com/chennai/r-cube-hotel-srr-grand-vandalur/info"|"124"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"32"
"The Hommus Family"|"500"|"Lebanese"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/the-hommus-family-egmore/info"|"124"|"none"|"9am to 9pm(Mon-Sun)"|"Good"|"3.7"|"32"
"The Madras Bakery"|"400"|"Bakery"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/the-madras-bakery-mogappair/info"|"124"|"Bakery"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"25"
