"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Brown Tree"|"200"|"Bakery,Desserts"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/brown-tree-nungambakkam/info"|"184"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake & More"|"250"|"Bakery,Fast Food"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/cake-more-ramapuram/info"|"184"|"Bakery"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Kariyaaki"|"300"|"Chinese"|"Chennai"|"Kelambakkam"|"https://www.zomato.com/chennai/kariyaaki-kelambakkam/info"|"184"|"none"|"Closed(Mon),12noon to 4pm,6pm to 1030pm(Tue-Sun)"|"Average"|"3.0"|"6"
"Foodon Chettinad Family Restaurant"|"400"|"Chettinad,South Indian,Chinese"|"Chennai"|"Park Town"|"https://www.zomato.com/chennai/foodon-chettinad-family-restaurant-1-park-town/info"|"184"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Chai Talkies"|"100"|"Beverages,Coffee,Tea"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/chai-talkies-kodambakkam/info"|"184"|"Beverage Shop"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Time Out Popcorn"|"150"|"Street Food"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/time-out-popcorn-purasavakkam/info"|"184"|"Kiosk"|"9am to 7pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Gold Fresh Juice Shop"|"200"|"Juices"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/gold-fresh-juice-shop-velachery/info"|"184"|"Beverage Shop"|"730am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Famous Jigarthanda"|"200"|"Beverages,Desserts"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/famous-jigarthanda-purasavakkam/info"|"184"|"Beverage Shop"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Tito's Burger"|"200"|"Burger,Fast Food"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/titos-burger-nanganallur/info"|"184"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Gem Restaurant"|"800"|"Biryani,North Indian,Chinese"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/gem-restaurant-perambur/info"|"184"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Juicy Affair"|"150"|"Juices"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/juicy-affair-kilpauk/info"|"184"|"Beverage Shop"|"10am to 930pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Persian Delight"|"400"|"Arabian,South Indian,North Indian"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/persian-delight-taramani/info"|"184"|"Quick Bites"|"12noon to 4pm,6pm to 11pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"9"
"Pattanathil Paati Kadai"|"300"|"South Indian"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/pattanathil-paati-kadai-valasaravakkam/info"|"184"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Roll Baby Roll"|"300"|"Rolls,Fast Food"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/roll-baby-roll-teynampet/info"|"184"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Very Good"|"4.0"|"136"
"New Bilal Food Corner"|"400"|"North Indian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/new-bilal-food-corner-t-nagar/info"|"184"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
