"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Santrrost Food Service"|"200"|"North Indian"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/santrrost-food-service-navallur/info"|"214"|"none"|"10am to 3pm,6pm to 10pm(Mon-Sat),10am to 3pm(Sun)"|"Not rated"|"-"|"-"
"Juice Pump"|"400"|"Juices,Fast Food"|"Chennai"|"Sowcarpet"|"https://www.zomato.com/chennai/juice-pump-sowcarpet/info"|"214"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Park"|"300"|"Bakery"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/cake-park-1-besant-nagar/info"|"214"|"Bakery"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Simply Kebab"|"350"|"Kebab"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/simply-kebab-velachery/info"|"214"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Madurai Kaliyappa"|"400"|"South Indian,Chettinad,Chinese"|"Chennai"|"Kottivakkam"|"https://www.zomato.com/chennai/madurai-kaliyappa-kottivakkam/info"|"214"|"none"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"VB Sweets & Snacks"|"150"|"Street Food,Fast Food"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/vb-sweets-snacks-mylapore/info"|"214"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Nilofar"|"400"|"South Indian,Chinese"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/hotel-nilofar-porur/info"|"214"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Chandani"|"300"|"South Indian,Chinese"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/chandani-tambaram/info"|"214"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Peppe Salt"|"400"|"North Indian,Chinese"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/peppe-salt-kolathur/info"|"214"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Juice Magic"|"300"|"Beverages,Fast Food"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/juice-magic-potheri/info"|"214"|"Beverage Shop"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Take A Break"|"300"|"Fast Food,Beverages"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/take-a-break-pallikaranai/info"|"214"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Parampariya Unavu"|"400"|"South Indian"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/parampariya-unavu-tambaram/info"|"214"|"Casual Dining"|"630am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Shafin Juice Corner"|"250"|"Beverages,Fast Food"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/al-shafin-juice-corner-perungudi/info"|"214"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"B2B Biriyani"|"350"|"Chinese,North Indian"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/b2b-biriyani-selaiyur/info"|"214"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Sai Bakery"|"300"|"Bakery,Desserts"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/sri-sai-bakery-medavakkam/info"|"214"|"Bakery"|"7am to 930pm(Mon-Sun)"|"Average"|"3.2"|"5"
