"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Sri Lakshmi Sagar"|"300"|"South Indian,Chinese"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/hotel-sri-lakshmi-sagar-thiruvanmiyur/info"|"112"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.8"|"49"
"Chennai Chetti Vilas"|"300"|"North Indian,South Indian,Chinese"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/chennai-chetti-vilas-royapettah/info"|"112"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.0"|"34"
"Chaat Dukaan"|"200"|"Street Food,Fast Food,North Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/chaat-dukaan-3-velachery/info"|"112"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.9"|"31"
"More Than Momos"|"200"|"Fast Food,Momos"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/more-than-momos-adyar/info"|"112"|"Kiosk"|"3pm to 10pm(Mon-Fri),1pm to 10pm(Sat-Sun)"|"Average"|"2.9"|"30"
"VEJ"|"300"|"North Indian,South Indian,Fusion"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/vej-2-west-mambalam/info"|"112"|"Quick Bites"|"12noon to 11pm(Mon,Tue,Wed,Thu,Fri,Sun),4pm..."|"Good"|"3.7"|"36"
"Burger Hangover"|"200"|"Fast Food"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/burger-hangover-adyar/info"|"112"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"35"
"Straang T"|"150"|"Fast Food"|"Chennai"|"Nandanam"|"https://www.zomato.com/chennai/straang-t-nandanam/info"|"112"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Hotel Aradhana"|"350"|"South Indian"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/hotel-aradhana-egmore/info"|"112"|"Casual Dining"|"630am to 230pm,630pm to 930pm(Mon-Sun)"|"Average"|"2.8"|"33"
"Le Cafe Et Gateaux"|"300"|"Bakery,Desserts,Fast Food"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/le-cafe-et-gateaux-perambur/info"|"112"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"28"
"Bombay Crispy Chicken"|"250"|"North Indian"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/bombay-crispy-chicken-1-ramapuram/info"|"112"|"Quick Bites"|"11am to 11pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Average"|"3.4"|"16"
"Truffle Delight"|"200"|"Bakery,Fast Food,Desserts"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/truffle-delight-teynampet/info"|"112"|"Bakery"|"1030am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"24"
"Ka Restaurant"|"300"|"South Indian"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/ka-restaurant-besant-nagar/info"|"112"|"Quick Bites"|"1130am to 330pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"21"
"HR05 Food Plaza"|"250"|"Fast Food,North Indian"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/hr05-food-plaza-potheri/info"|"112"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"28"
"Black Pekoe Tea"|"200"|"Beverages,Desserts,Street Food"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/black-pekoe-tea-velachery/info"|"112"|"Beverage Shop"|"11am to 930pm(Mon-Sun)"|"Good"|"3.6"|"20"
"King's Kitchen"|"500"|"North Indian,Chinese"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/kings-kitchen-valasaravakkam/info"|"112"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"41"
