"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chat Spot"|"200"|"South Indian,Street Food,Juices"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/chat-spot-tambaram/info"|"176"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Smooch In"|"200"|"Ice Cream"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/smooch-in-1-tambaram/info"|"176"|"Dessert Parlor"|"2pm to 11pm(Mon-Thu),11am to 11pm(Fri-Sun)"|"Average"|"3.2"|"4"
"Zwarma"|"300"|"Lebanese,BBQ"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/zwarma-anna-nagar-east/info"|"176"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Arcot Briyani And Restaurant"|"400"|"North Indian"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/arcot-briyani-and-restaurant-porur/info"|"176"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"SS Thirumala Restaurant"|"300"|"South Indian,Chinese,Biryani"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/ss-thirumala-restaurant-taramani/info"|"176"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Subham Ganesan"|"150"|"Street Food,Mithai"|"Chennai"|"Mandaveli"|"https://www.zomato.com/chennai/subham-ganesan-mandaveli/info"|"176"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Minar Biriyani"|"400"|"Biryani"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/minar-biriyani-aminijikarai/info"|"176"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Shake N Twist"|"300"|"Beverages,Sandwich,Burger"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/shake-n-twist-perambur/info"|"176"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Tea Tag"|"200"|"Fast Food,Beverages"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/tea-tag-k-k-nagar/info"|"176"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Daily Treat"|"300"|"Burger,Fast Food"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/daily-treat-anna-nagar-west/info"|"176"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Flying Plates"|"400"|"North Indian,Chinese,Biryani"|"Chennai"|"Koyambedu"|"https://www.zomato.com/chennai/flying-plates-koyambedu/info"|"176"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"New Annapurana"|"300"|"South Indian,Chinese"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/new-annapurana-chengalpattu/info"|"176"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"9"
"Megala Bhavan"|"150"|"South Indian"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/megala-bhavan-mogappair/info"|"176"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Thattu Vadai Settu Kadai"|"100"|"Street Food"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/thattu-vadai-settu-kadai-teynampet/info"|"176"|"none"|"330pm to 930pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Sri Valli Chettinadu mess"|"200"|"South Indian,Chettinad"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/sri-valli-chettinadu-mess-velachery/info"|"176"|"Mess"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
