"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Paradise"|"600"|"North Indian,Chettinad"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/the-paradise-selaiyur/info"|"45"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"204"
"Ikkakas"|"500"|"Kerala,Beverages,Desserts,Ice Cream"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/ikkakas-teynampet/info"|"45"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"98"
"Rosewater"|"1500"|"North Indian,Asian,Continental"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/rosewater-anna-nagar-east/info"|"45"|"Fine Dining"|"1130am to 315pm,7pm to 1115pm(Mon-Sun)"|"Very Good"|"4.2"|"92"
"Hotel Campus"|"450"|"Kerala,North Indian"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/hotel-campus-ramapuram/info"|"45"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"161"
"Zamruth"|"500"|"North Indian,South Indian,Chinese,Biryani"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/zamruth-pallavaram/info"|"45"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"231"
"Royalasthan"|"500"|"Rajasthani"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/royalasthan-mylapore/info"|"45"|"Casual Dining"|"1230pm to 330pm,730pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"119"
"Avatar"|"800"|"North Indian,Continental"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/avatar-porur/info"|"45"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"155"
"Chennai Chillin'"|"500"|"Ice Cream,Desserts,Fast Food"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/chennai-chillin-ramapuram/info"|"45"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"151"
"Malabar House"|"600"|"Kerala,Chinese,Arabian,North Indian"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/malabar-house-1-adyar/info"|"45"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"200"
"Al Eid"|"800"|"North Indian,Continental,Chinese,Biryani"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/al-eid-perambur/info"|"45"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"244"
"Al Madina Restaurant"|"250"|"Chinese,North Indian,Arabian"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/al-madina-restaurant-tambaram/info"|"45"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"186"
"English Travern"|"1200"|"North Indian,South Indian,Chettinad"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/english-travern-alwarpet/info"|"45"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"118"
"Ravi Mehra's Delhi Hotel"|"800"|"North Indian,Chinese,Pizza,Sandwich,Desserts"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/ravi-mehras-delhi-hotel-kilpauk/info"|"45"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sat),9am to ..."|"Good"|"3.8"|"193"
"Bakers Spring"|"300"|"Bakery,Fast Food,Desserts"|"Chennai"|"Royapuram"|"https://www.zomato.com/chennai/bakers-spring-royapuram/info"|"45"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"259"
"Gazebo Family Restaurant"|"700"|"North Indian,Chinese,Arabian,Mughlai,Biryani,Hyderabadi"|"Chennai"|"Egatoor"|"https://www.zomato.com/chennai/gazebo-family-restaurant-egatoor/info"|"45"|"Casual Dining"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"235"
