"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Madras Restaurant"|"400"|"South Indian"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/madras-restaurant-anna-nagar-east/info"|"143"|"Quick Bites"|"8am to 3pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Abhi Ruchi Curry Point"|"200"|"South Indian,Biryani"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/abhi-ruchi-curry-point-perungudi/info"|"143"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"19"
"The Food Hut"|"300"|"South Indian,Italian,North Indian,Ice Cream,Fast Food"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/the-food-hut-t-nagar/info"|"143"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"14"
"KL 11 Blend"|"300"|"Cafe,Sandwich,Rolls,Juices"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/kl-11-blend-potheri/info"|"143"|"Café"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"18"
"UBQ by Barbeque Nation"|"450"|"North Indian,BBQ,Kebab"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/ubq-by-barbeque-nation-velachery/info"|"143"|"none"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"2.6"|"7"
"Amma Appakadai"|"500"|"South Indian,Chettinad,Chinese,Biryani"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/amma-appakadai-chengalpattu/info"|"143"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"25"
"Conefusion"|"250"|"Italian,Fast Food"|"Chennai"|"OMR Food Street-- Injambakkam"|"https://www.zomato.com/chennai/conefusion-injambakkam/info"|"143"|"Kiosk"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Spicy Plates"|"300"|"Fast Food"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/spicy-plates-perambur/info"|"143"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Cakes 'N' Bakes"|"300"|"Fast Food,Desserts"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/cakes-n-bakes-thuraipakkam/info"|"143"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.6"|"22"
"Blue Muffin"|"400"|"Bakery"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/blue-muffin-kilpauk/info"|"143"|"none"|"9am to 9pm(Mon-Sun)"|"Good"|"3.6"|"19"
"FoodBee"|"250"|"Fast Food,Pizza"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/foodbee-ashok-nagar/info"|"143"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Namma Coffee Kadai"|"200"|"Fast Food,South Indian"|"Chennai"|"Parrys"|"https://www.zomato.com/chennai/namma-coffee-kadai-parrys/info"|"143"|"Quick Bites"|"830am to 9pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Quality Restaurant"|"600"|"North Indian,Biryani"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/quality-restaurant-tambaram/info"|"143"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"20"
"Ustad Biriyani"|"500"|"South Indian,Biryani,North Indian"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/ustad-biriyani-kodambakkam/info"|"143"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Sweet Delight"|"350"|"Bakery,Desserts"|"Chennai"|"Santhome"|"https://www.zomato.com/chennai/sweet-delight-1-santhome/info"|"143"|"none"|"9am to 8pm(Mon-Sun)"|"Average"|"3.3"|"12"
