"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Thanjavur Mess"|"200"|"South Indian"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/thanjavur-mess-west-mambalam/info"|"72"|"Mess"|"7am to 3pm,7pm to 10pm(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.7"|"106"
"Madras Hotel"|"300"|"Biryani,North Indian,Chinese,Hyderabadi"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/madras-hotel-ramapuram/info"|"72"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"81"
"MilkyWay"|"300"|"Ice Cream,Fast Food,Beverages"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/milky-way-velachery/info"|"72"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"86"
"Kings Kulfi & Natural Ice Cream"|"300"|"Desserts"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/kings-kulfi-natural-ice-cream-velachery/info"|"72"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"181"
"Rang Mahal"|"1000"|"North Indian,South Indian,Chinese,Fast Food"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/rang-mahal-purasavakkam/info"|"72"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"99"
"Bonfire"|"500"|"North Indian,South Indian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/bonfire-t-nagar/info"|"72"|"Casual Dining"|"1130am to 330pm,630pm to 1030pm..."|"Good"|"3.5"|"89"
"Amaze"|"300"|"Fast Food"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/amaze-perungudi/info"|"72"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"72"
"Madrasapattinam"|"700"|"South Indian,North Indian,Chinese"|"Chennai"|"Hotel Marina Inn-- Egmore"|"https://www.zomato.com/chennai/madrasapattinam-egmore/info"|"72"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"79"
"Amaravathi"|"600"|"Andhra"|"Chennai"|"Akkarai"|"https://www.zomato.com/chennai/amaravathi-akkarai/info"|"72"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"67"
"Chennai Rawther Restaurant"|"500"|"North Indian,Mughlai,Chinese,Biryani"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/chennai-rawther-restaurant-egmore/info"|"72"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"75"
"Salem RR Restaurant"|"300"|"Chinese,Mughlai,North Indian"|"Chennai"|"Koyambedu"|"https://www.zomato.com/chennai/salem-rr-restaurant-koyambedu/info"|"72"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"85"
"Adambakkam Mogul Biryani"|"350"|"North Indian,Chinese,Seafood"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/adambakkam-mogul-biryani-adambakkam/info"|"72"|"Quick Bites"|"1130am to 4pm,6pm to 11pm(Mon),1130am to ..."|"Average"|"3.3"|"120"
"Al- Baaqee"|"600"|"North Indian,Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/al-baaqee-medavakkam/info"|"72"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"101"
"WAFL Café"|"400"|"Cafe,Bakery,Beverages,Fast Food,Continental,Desserts"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/wafl-café-adyar/info"|"72"|"Café"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"54"
"Sri Akshayaas"|"350"|"North Indian,South Indian,Chinese"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/sri-akshayaas-aminijikarai/info"|"72"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"76"
