"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aasai Dosai"|"200"|"South Indian"|"Chennai"|"Vadapalani"|"https://www.zomato.com/chennai/aasai-dosai-1-vadapalani/info"|"194"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Koodu Cafe"|"350"|"Chinese,Fast Food"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/koodu-cafe-kilpauk/info"|"194"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Splash Sandwiches & Juices"|"250"|"Fast Food,Juices"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/splash-sandwiches-juices-t-nagar/info"|"194"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Time Pass Snack"|"300"|"Fast Food,Beverages,Juices,Ice Cream"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/time-pass-snack-pallikaranai/info"|"194"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tea Hut"|"150"|"Fast Food,Tea"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/tea-hut-kilpauk/info"|"194"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sree Rajarani Tiffin Centre"|"100"|"South Indian"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/sree-rajarani-tiffin-centre-saidapet/info"|"194"|"none"|"730am to 1030pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Paramacharya Foods"|"300"|"South Indian"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/paramacharya-foods-madipakkam/info"|"194"|"none"|"7am to 9pm(Mon-Sat),Closed(Sun)"|"Average"|"2.9"|"6"
"Casa Dolce"|"350"|"Bakery"|"Chennai"|"Chetpet"|"https://www.zomato.com/chennai/casa-dolce-chetpet/info"|"194"|"Bakery"|"8am to 930pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Asli Muslim Biryani"|"350"|"Biryani,North Indian"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/asli-muslim-biryani-ambattur/info"|"194"|"Quick Bites"|"12noon to 330pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Coffee Kadai"|"150"|"Beverages"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/coffee-kadai-1-west-mambalam/info"|"194"|"Beverage Shop"|"630am to 9pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Italian Pizza Co."|"800"|"Pizza,Italian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/italian-pizza-co-t-nagar/info"|"194"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Mom's cafe"|"400"|"Cafe,Fast Food"|"Chennai"|"Kanchipuram District"|"https://www.zomato.com/chennai/moms-cafe-kanchipuram-district/info"|"194"|"Café"|"5am to 9pm(Mon-Sat),5am to 11pm(Sun)"|"Average"|"3.2"|"9"
"TJ's Cafe"|"400"|"Fast Food,Street Food,Beverages"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/tjs-cafe-chengalpattu/info"|"194"|"Quick Bites"|"12noon to 3pm,4pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Kebabs N Rolls"|"150"|"Fast Food,Rolls,Momos"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/kebabs-n-rolls-velachery/info"|"194"|"Kiosk"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Hotel Shree Chamundeeswari"|"200"|"North Indian,South Indian,Chinese"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/hotel-shree-chamundeeswari-egmore/info"|"194"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
