"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Friends Fast Food"|"200"|"South Indian"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/friends-fast-food-1-egmore/info"|"101"|"Quick Bites"|"1130am to 11pm(Mon-Sat),1130am to 4pm(Sun)"|"Good"|"3.5"|"26"
"Desi Dhaba"|"450"|"North Indian"|"Chennai"|"Padur"|"https://www.zomato.com/chennai/desi-dhaba-padur/info"|"101"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"55"
"Jayaram Mittai"|"250"|"Mithai,Fast Food"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/jayaram-mittai-chromepet/info"|"101"|"Sweet Shop"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"52"
"Sri Annapoorna Andhra Mess"|"200"|"South Indian"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/sri-annapoorna-andhra-mess-tambaram/info"|"101"|"Mess"|"10am to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"46"
"Devamirthas"|"300"|"Fast Food,South Indian,North Indian,Chinese"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/devamirthas-thiruvanmiyur/info"|"101"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"2.9"|"48"
"Hotel Parkway"|"400"|"Chinese,North Indian,Biryani"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/hotel-parkway-tambaram/info"|"101"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"44"
"Ajmal Biriyani Center"|"200"|"Biryani"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/ajmal-biriyani-center-mylapore/info"|"101"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"60"
"Wow Rolls & Momo"|"350"|"Tibetan,North Indian,Momos"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/wow-rolls-momo-potheri/info"|"101"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"49"
"The Kebab Paradise"|"200"|"Kebab,Rolls"|"Chennai"|"Avadi"|"https://www.zomato.com/chennai/the-kebab-paradise-avadi/info"|"101"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Hotel Akshaya"|"300"|"South Indian,North Indian"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/hotel-akshaya-kodambakkam/info"|"101"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"54"
"AL Hamra Family Restaurant"|"300"|"South Indian,Chinese,Arabian"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/al-hamra-family-restaurant-ambattur/info"|"101"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"51"
"Vibe"|"300"|"Fast Food,Beverages"|"Chennai"|"RA Puram"|"https://www.zomato.com/chennai/vibe-ra-puram/info"|"101"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"13"
"My Cake Valley"|"500"|"Bakery"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/my-cake-valley-potheri/info"|"101"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"36"
"Om Snacks"|"150"|"Fast Food,Sandwich"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/om-snacks-1-kodambakkam/info"|"101"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Niviram Pizza Corner"|"200"|"Pizza,Fast Food"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/niviram-pizza-corner-nanganallur/info"|"101"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"48"
