"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Orange Wok"|"1000"|"Malaysian,Chinese,Asian,Thai"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/orange-wok-velachery/info"|"16"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"1120"
"Eatza Pizza"|"500"|"Pizza,Fast Food"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/eatza-pizza-nungambakkam/info"|"16"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"997"
"Aasife Biriyani"|"1000"|"North Indian,Chinese,Biryani"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/aasife-biriyani-ambattur/info"|"16"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.5"|"321"
"Episode 23"|"800"|"American,Continental,Salad,Italian,Pizza"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/episode-23-anna-nagar-east/info"|"16"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"342"
"Sigree Global Grill"|"1200"|"North Indian,Mexican,Mediterranean"|"Chennai"|"The Spring Hotel-- Nungambakkam"|"https://www.zomato.com/chennai/sigree-global-grill-nungambakkam/info"|"16"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"677"
"Salem RR Briyani Unavagam"|"500"|"Biryani,South Indian"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/salem-rr-briyani-unavagam-sholinganallur/info"|"16"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"270"
"Curry and Spices"|"650"|"Biryani,South Indian,Chettinad,North Indian,Chinese,Grill"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/curry-and-spices-kodambakkam/info"|"16"|"Casual Dining"|"1130am to 330pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"686"
"Asia Kitchen by Mainland China"|"1500"|"Chinese,Asian,Momos"|"Chennai"|"The Spring Hotel-- Nungambakkam"|"https://www.zomato.com/chennai/asia-kitchen-by-mainland-china-nungambakkam/info"|"16"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"674"
"Sigree"|"1500"|"North Indian"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/sigree-adyar/info"|"16"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sat),12noon to ..."|"Good"|"3.9"|"884"
"The Waterfall Restaurant"|"800"|"Andhra,Chinese,North Indian,South Indian"|"Chennai"|"Vadapalani"|"https://www.zomato.com/chennai/the-waterfall-restaurant-vadapalani/info"|"16"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon,Tue,Wed,Sat..."|"Very Good"|"4.1"|"1242"
"Sandy's Chocolate Laboratory"|"1400"|"Cafe,Continental,Italian,Desserts"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/sandys-chocolate-laboratory-nungambakkam/info"|"16"|"Café"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"2146"
"Hamsa"|"1800"|"North Indian,South Indian,Desserts"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/hamsa-adyar/info"|"16"|"Fine Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"683"
"Shri Rajasthani Dhaba"|"500"|"Rajasthani"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/shri-rajasthani-dhaba-anna-nagar-west/info"|"16"|"Casual Dining"|"1145am to 330pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"889"
"Ciclo Cafe"|"1100"|"Cafe,Italian,American"|"Chennai"|"Kotturpuram"|"https://www.zomato.com/chennai/ciclo-cafe-kotturpuram/info"|"16"|"Café"|"11am to 11pm(Mon-Fri),730am to 11pm(Sat-Sun)"|"Very Good"|"4.4"|"1723"
"BOATS - Based On A True Story"|"1600"|"Continental,Chinese,North Indian"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/boats-based-on-a-true-story-besant-nagar/info"|"16"|"Bar"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"851"
