"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dreeam Never Ends"|"250"|"Desserts,Ice Cream"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/dreeam-never-ends-chromepet/info"|"218"|"Dessert Parlor"|"10am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Shalimar"|"450"|"South Indian,Chettinad,North Indian"|"Chennai"|"Kanathur"|"https://www.zomato.com/chennai/hotel-shalimar-kanathur/info"|"218"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Udhaya Tiffin Center"|"400"|"South Indian"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/udhaya-tiffin-center-taramani/info"|"218"|"Quick Bites"|"8am to 830pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Bangalore Agarwal Bhavan"|"350"|"Street Food,South Indian,North Indian,Mithai"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/bangalore-agarwal-bhavan-navallur/info"|"218"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Lulu Biriyani Centre"|"300"|"Biryani,South Indian"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/lulu-biriyani-centre-porur/info"|"218"|"Quick Bites"|"1130am to 430pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chai Corner"|"150"|"Cafe,Beverages"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/chai-corner-thuraipakkam/info"|"218"|"Café"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Poonam Home Catering"|"250"|"North Indian"|"Chennai"|"Gopalapuram"|"https://www.zomato.com/chennai/poonam-home-catering-gopalapuram/info"|"218"|"none"|"9am to 1pm,3pm to 7pm(Mon-Sat),Closed(Sun)"|"Average"|"3.1"|"5"
"Bombay Dosa"|"350"|"South Indian,Street Food,Fast Food"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/bombay-dosa-velachery/info"|"218"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Elshadai Family Restaurant"|"300"|"South Indian,Biryani,Chinese"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/elshadai-family-restaurant-tambaram/info"|"218"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Best Biryani Center"|"150"|"Chinese"|"Chennai"|"Madhavaram"|"https://www.zomato.com/chennai/best-biryani-center-madhavaram/info"|"218"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Lalitha's"|"300"|"South Indian,Chinese,North Indian"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/lalithas-teynampet/info"|"218"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Scoop and Straws"|"300"|"Desserts,Ice Cream"|"Chennai"|"Spectrum The Grand Venus Mall-- Perambur"|"https://www.zomato.com/chennai/scoop-and-straws-perambur/info"|"218"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ark's Treat Box"|"500"|"Bakery"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/arks-treat-box-mogappair/info"|"218"|"Bakery"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arabian Kitchen"|"200"|"Biryani,Fast Food,Chinese"|"Chennai"|"Maduravoyal"|"https://www.zomato.com/chennai/arabian-kitchen-maduravoyal/info"|"218"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mama's Cook  N Shack"|"200"|"South Indian"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/mamas-cook-n-shack-anna-nagar-east/info"|"218"|"Quick Bites"|"Closed(Mon-Tue),6pm to 1030pm(Wed-Sun)"|"Not rated"|"-"|"-"
