"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hot Chicken"|"600"|"North Indian,Chinese,Arabian"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/hot-chicken-saidapet/info"|"114"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"36"
"Desert Dragon"|"900"|"Chinese,Arabian"|"Chennai"|"Kanchipuram District"|"https://www.zomato.com/chennai/desert-dragon-kanchipuram-district/info"|"114"|"Casual Dining"|"12noon to 330pm,530pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Gogo Momo"|"300"|"Fast Food,Momos"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/gogo-momo-adyar/info"|"114"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"25"
"Fries Station"|"200"|"Fast Food"|"Chennai"|"Nandanam"|"https://www.zomato.com/chennai/fries-station-nandanam/info"|"114"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"22"
"Taj Mughalai"|"250"|"North Indian,Chinese,Mughlai"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/taj-mughalai-kolathur/info"|"114"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"35"
"Kamakshi Mess"|"300"|"South Indian"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/kamakshi-mess-west-mambalam/info"|"114"|"Mess"|"730am to 930am,11am to 3pm,5pm to 9pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Go 2 Green"|"300"|"Healthy Food"|"Chennai"|"Alandur"|"https://www.zomato.com/chennai/go-2-green-alandur/info"|"114"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Good"|"3.6"|"36"
"Hotel New Saravanas"|"200"|"South Indian,North Indian"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/hotel-new-saravanas-1-kolathur/info"|"114"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.5"|"39"
"Hotel Sugantha Bhavan"|"400"|"South Indian,Chinese"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/hotel-sugantha-bhavan-ambattur/info"|"114"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Sans Sandwich"|"200"|"Sandwich,Juices"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/sans-sandwich-t-nagar/info"|"114"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"27"
"Chennai Kulfi"|"150"|"Desserts,Ice Cream"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/chennai-kulfi-anna-nagar-east/info"|"114"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"29"
"KC Das"|"200"|"Mithai,Street Food"|"Chennai"|"RA Puram"|"https://www.zomato.com/chennai/kc-das-ra-puram/info"|"114"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Juizzler"|"600"|"Cafe,Fast Food,Beverages"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/juizzler-perungudi/info"|"114"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"27"
"Idli Town"|"200"|"South Indian,Chinese"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/idli-town-thuraipakkam/info"|"114"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Hotel Karur Alagar"|"600"|"South Indian,Chinese,North Indian"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/hotel-karur-alagar-mylapore/info"|"114"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"28"
