"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Masaledaar Desi Rasoi"|"800"|"North Indian"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/masaledaar-desi-rasoi-egmore/info"|"5"|"Casual Dining"|"630am to 330pm,615pm to 330am(Mon-Sun)"|"Very Good"|"4.1"|"636"
"Copper Chimney"|"1200"|"North Indian,Mughlai"|"Chennai"|"Gopalapuram"|"https://www.zomato.com/copper-gopalapuram/info"|"5"|"Casual Dining"|"12noon to 3pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"802"
"The Velveteen Rabbit"|"2000"|"Finger Food,Pizza"|"Chennai"|"RA Puram"|"https://www.zomato.com/chennai/the-velveteen-rabbit-ra-puram/info"|"5"|"Bar"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"420"
"601 - The Park"|"2700"|"Continental,Biryani,North Indian"|"Chennai"|"The Park-- Nungambakkam"|"https://www.zomato.com/chennai/601-the-park-nungambakkam/info"|"5"|"Fine Dining"|"24"|"Very Good"|"4.2"|"666"
"Underbelly"|"1000"|"Continental,American,Beverages,Italian"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/underbelly-anna-nagar-west/info"|"5"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Very Good"|"4.2"|"316"
"Raaz"|"600"|"North Indian,South Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/raaz-velachery/info"|"5"|"Casual Dining"|"11am to 4am(Mon-Sun)"|"Good"|"3.9"|"359"
"Mumum"|"500"|"North Indian,South Indian,Chinese,Continental,Kebab,Biryani"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/mumum/info"|"5"|"none"|"12noon to 3pm,7pm to 2am(Mon-Sun)"|"Good"|"3.7"|"730"
"Hot Pot China"|"1000"|"Chinese,Thai,Indonesian,Malaysian,Vietnamese,Singaporean,Asian,Momos"|"Chennai"|"Perungudi"|"https://www.zomato.com/hotpotchina/info"|"5"|"Casual Dining"|"1145am to 330pm,645pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"717"
"Al Rayan"|"450"|"Chinese,Arabian,North Indian"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/al-rayan-selaiyur/info"|"5"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"653"
"Buhari"|"850"|"North Indian,Chinese"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/buhari-anna-nagar-east/info"|"5"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"560"
"Shakos"|"300"|"Desserts,Beverages,Fast Food"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/shakos-anna-nagar-east/info"|"5"|"Dessert Parlor"|"2pm to 2am(Mon-Sun)"|"Excellent"|"4.5"|"626"
"Once Upon A Time - Green Park Hotel"|"1400"|"North Indian,Mughlai"|"Chennai"|"Green Park Hotel-- Vadapalani"|"https://www.zomato.com/chennai/once-upon-a-time-green-park-hotel-vadapalani/info"|"5"|"Casual Dining"|"730am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"586"
"The Feast"|"800"|"North Indian,Chinese,Biryani"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/the-feast-anna-nagar-east/info"|"5"|"Casual Dining"|"12noon to 330pm,630pm to 12midnight..."|"Very Good"|"4.1"|"605"
"Chennight Restaurant"|"400"|"Arabian,Chinese,Fast Food,South Indian"|"Chennai"|"Shenoy Nagar"|"https://www.zomato.com/chennai/chennight-restaurant-shenoy-nagar/info"|"5"|"none"|"9pm to 6am(Mon-Sun)"|"Good"|"3.6"|"644"
"Layalee"|"700"|"Arabian,BBQ,Seafood,Chinese,Continental,Thai"|"Chennai"|"Ekkaduthangal"|"https://www.zomato.com/chennai/layalee-ekkaduthangal/info"|"5"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"488"
