"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Alif Biriyani"|"400"|"Biryani,North Indian,Chinese,Mughlai"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/alif-biriyani-tambaram/info"|"269"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"150"
"Dudu Grill and Pub"|"2000"|"Continental,Chinese,Mexican"|"Chennai"|"Akkarai"|"https://www.zomato.com/chennai/dudu-grill-and-pub-akkarai/info"|"269"|"Lounge"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"119"
"Kalpana Andhra Mess"|"300"|"Andhra"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/kalpana-andhra-mess-sholinganallur/info"|"269"|"Mess"|"11am to 3pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"138"
"Tasty Pizza"|"500"|"Pizza,Fast Food"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/tasty-pizza-ramapuram/info"|"269"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Average"|"2.9"|"144"
"Inhale Exhale - Dash@OMR"|"2200"|"BBQ,Chinese,North Indian,Kebab"|"Chennai"|"Dash@OMR-- Old Mahabalipuram Road (OMR)"|"https://www.zomato.com/chennai/inhale-exhale-dashomr-semmancheri/info"|"269"|"Casual Dining"|"5pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"141"
"Hotel Sangam"|"350"|"Biryani,North Indian,Chinese,Continental"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/hotel-sangam-triplicane/info"|"269"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"95"
"Madras Chettinadu Mess"|"300"|"Chettinad,South Indian"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/madras-chettinadu-mess-anna-nagar-west/info"|"269"|"Mess"|"11am to 3am(Mon-Sun)"|"Average"|"3.0"|"161"
"Grill & Barbeque"|"400"|"Arabian,Chinese,North Indian,South Indian"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/grill-barbeque-perambur/info"|"269"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"150"
"Sian - The Gateway Hotel"|"1800"|"Chinese"|"Chennai"|"The Gateway Hotel: IT Expressway-- Sholinganallur"|"https://www.zomato.com/chennai/sian-the-gateway-hotel-sholinganallur/info"|"269"|"Fine Dining"|"1230pm to 3pm,7pm to 1145pm(Mon-Sun)"|"Very Good"|"4.0"|"102"
"Daniel's Kitchen"|"600"|"South Indian,North Indian,Beverages,Chinese"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/daniels-kitchen-ramapuram/info"|"269"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"123"
"The Patiala House"|"800"|"North Indian"|"Chennai"|"Chetpet"|"https://www.zomato.com/chennai/the-patiala-house-chetpet/info"|"269"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chennaiyil Madurai"|"500"|"South Indian,Chettinad,Biryani,Chinese"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/chennaiyil-madurai-royapettah/info"|"269"|"Casual Dining"|"12noon to 4pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"89"
"Smoke Hub Barbeque"|"1500"|"North Indian,BBQ"|"Chennai"|"Vadapalani"|"https://www.zomato.com/chennai/smoke-hub-barbeque-vadapalani/info"|"269"|"Casual Dining"|"12noon to 4pm,7pm to 3am(Mon-Sun)"|"Good"|"3.8"|"73"
"Midnight Express"|"400"|"Chettinad,North Indian"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/midnight-express-alwarpet/info"|"269"|"Quick Bites"|"7pm to 2am(Mon-Sun)"|"Average"|"2.7"|"125"
"Sri Guru Fast Food"|"250"|"Fast Food,North Indian"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/sri-guru-fast-food-perambur/info"|"269"|"Quick Bites"|"1230pm to 330pm,530pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"127"
