"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Star Biryani Centre"|"300"|"Biryani,Fast Food"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/star-biryani-centre-gst-road/info"|"103"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"60"
"Fried N Fries"|"300"|"Fast Food"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/fried-n-fries-1-gst-road/info"|"103"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"36"
"Luluva"|"650"|"Arabian,North Indian,Chinese"|"Chennai"|"Vandalur"|"https://www.zomato.com/chennai/luluva-vandalur/info"|"103"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"46"
"Hotel Ithiyas Bhavan"|"350"|"South Indian,North Indian,Chinese"|"Chennai"|"Old Mahabalipuram Road (OMR)"|"https://www.zomato.com/chennai/hotel-ithiyas-bhavan-old-mahabalipuram-road-omr/info"|"103"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Average"|"3.1"|"39"
"The Good Bowl"|"500"|"Biryani,North Indian"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/the-good-bowl-kilpauk/info"|"103"|"none"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"30"
"Kandy's"|"200"|"Desserts,Beverages"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/kandys-pallikaranai/info"|"103"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"48"
"Taj Multi Cuisine Restaurant"|"300"|"North Indian,Chinese"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/taj-multi-cuisine-restaurant-potheri/info"|"103"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"39"
"Malaysian Parotta"|"250"|"South Indian,North Indian,Biryani"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/malaysian-parotta-perungudi/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"36"
"Star Chicken Biryani"|"300"|"Biryani,Chinese,North Indian"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/star-chicken-biryani-purasavakkam/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"49"
"Biryanee Bowl & Burmese Atho"|"200"|"Biryani,Fast Food"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/biryanee-bowl-burmese-atho-ramapuram/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"46"
"Dine N Fun"|"400"|"North Indian,Chinese"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/dine-n-fun-sholinganallur/info"|"103"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"33"
"Pandiyan Hotel"|"200"|"South Indian"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/pandiyan-hotel-k-k-nagar/info"|"103"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"48"
"Shri Ganesh Bhavan"|"500"|"North Indian,South Indian"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/shri-ganesh-bhavan-k-k-nagar/info"|"103"|"Casual Dining"|"630am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"44"
"Curicrush"|"300"|"Beverages"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/curicrush-besant-nagar/info"|"103"|"Beverage Shop"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Sri Padiyan Briyani"|"300"|"Chinese,Biryani,North Indian"|"Chennai"|"Virugambakkam"|"https://www.zomato.com/chennai/sri-padiyan-briyani-virugambakkam/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"63"
