"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gold Dragon"|"900"|"Chinese,Thai,Malaysian,Momos"|"Chennai"|"Padur"|"https://www.zomato.com/golddragon/info"|"35"|"Casual Dining"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"329"
"Va Pho"|"750"|"Chinese,Asian,Thai,Momos"|"Chennai"|"Ampa Skywalk Mall-- Aminijikarai"|"https://www.zomato.com/chennai/va-pho-aminijikarai/info"|"35"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"170"
"Indiska Magic"|"300"|"Street Food,Fast Food,Desserts,Beverages"|"Chennai"|"Chetpet"|"https://www.zomato.com/chennai/indiska-magic-chetpet/info"|"35"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"275"
"Cool Biz"|"250"|"Juices,Ice Cream,Street Food,Beverages"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/cool-biz-1-adyar/info"|"35"|"Beverage Shop"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"284"
"The Rolling Pin"|"800"|"Cafe,Desserts"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/the-rolling-pin-nungambakkam/info"|"35"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"151"
"Pulusu"|"500"|"Andhra,Biryani,South Indian,Desserts,Beverages,Grill"|"Chennai"|"OMR Food Street-- Ambattur"|"https://www.zomato.com/chennai/pulusu-ambattur/info"|"35"|"Casual Dining"|"12noon to 4pm,7pm to 1230AM(Mon-Sun)"|"Very Good"|"4.3"|"178"
"Kumbakkarai"|"850"|"South Indian,Chettinad"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/kumbakkarai-nungambakkam/info"|"35"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"236"
"Hotel Bhukara"|"650"|"North Indian,South Indian,Chinese,Biryani"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/hotel-bhukara-anna-nagar-west/info"|"35"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"174"
"The Potroast"|"600"|"Chettinad,Kerala,North Indian,Fast Food"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/the-potroast-porur/info"|"35"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"391"
"Rotiwala"|"200"|"North Indian,Street Food"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/rotiwala-adyar/info"|"35"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"340"
"Al Barack"|"800"|"Arabian,North Indian,Chinese,Continental"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/al-barack-tambaram/info"|"35"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"357"
"Sanjeevanam"|"850"|"South Indian,North Indian"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/sanjeevanam-nungambakkam/info"|"35"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"310"
"Madras - The Raintree"|"1800"|"South Indian,Kerala,Chettinad"|"Chennai"|"The Raintree-- Teynampet"|"https://www.zomato.com/chennai/madras-the-raintree-teynampet/info"|"35"|"Fine Dining"|"1230pm to 3pm,730pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"288"
"Mozza"|"1000"|"Italian,Continental"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/mozza-anna-nagar-east/info"|"35"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"97"
"Courtallam Border Parotta"|"950"|"North Indian,Chettinad,Biryani,South Indian,Chinese,Italian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/courtallam-border-parotta-velachery/info"|"35"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.1"|"240"
