"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Daily Fast Food"|"250"|"Fast Food,Chinese"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/daily-fast-food-taramani/info"|"302"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Kolathur Classic Fast Food"|"300"|"Chinese"|"Chennai"|"Kolathur"|"https://www.zomato.com/newclassicfastfood/info"|"302"|"Quick Bites"|"6pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"15"
"The Pasta"|"300"|"Italian,Fast Food"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/the-pasta-taramani/info"|"302"|"none"|"11am to 3am(Mon-Sun)"|"Average"|"3.1"|"7"
"Heydudes Cake"|"400"|"Bakery"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/heydudes-cake-adambakkam/info"|"302"|"Bakery"|"12noon to 3am(Mon-Sun)"|"Average"|"3.2"|"7"
"Hotel Gandhimathi Chettinad"|"200"|"Fast Food,South Indian"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/hotel-gandhimathi-chettinad-teynampet/info"|"302"|"Quick Bites"|"730am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"10"
"Tandoori Knight"|"500"|"North Indian"|"Chennai"|"Kottivakkam"|"https://www.zomato.com/chennai/tandoori-knight-kottivakkam/info"|"302"|"Quick Bites"|"1230pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Hotel Thanjai Express"|"300"|"South Indian,Chinese"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/hotel-thanjai-express-madipakkam/info"|"302"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"6"
"Second Home"|"700"|"North Indian,Chinese,Desserts,Beverages"|"Chennai"|"Mahabalipuram"|"https://www.zomato.com/chennai/second-home-3-mahabalipuram/info"|"302"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"6"
"Kitchen 360°"|"300"|"South Indian,Chinese"|"Chennai"|"Choolaimedu"|"https://www.zomato.com/chennai/kitchen-360°-choolaimedu/info"|"302"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"16"
"Al-Lail Kabab And Barbeque"|"300"|"North Indian,Fast Food"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/al-lail-kabab-and-barbeque-triplicane/info"|"302"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"8"
"Thanjai Biryani"|"300"|"South Indian,Chinese,Biryani"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/thanjai-biryani-madipakkam/info"|"302"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Geenie Foods"|"500"|"Fast Food"|"Chennai"|"Semmancheri"|"https://www.zomato.com/chennai/geenie-foods-semmancheri/info"|"302"|"none"|"730am to 3am(Mon-Sun)"|"Average"|"3.3"|"10"
"Eden Park"|"350"|"Chinese,South Indian,Fast Food"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/eden-park-potheri/info"|"302"|"Quick Bites"|"24"|"Average"|"3.2"|"7"
"DreatZ"|"150"|"South Indian,North Indian,Biryani"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/dreatz-velachery/info"|"302"|"Quick Bites"|"7am to 3am(Mon-Sun)"|"Average"|"3.3"|"10"
"Hidden Secret"|"250"|"Sandwich,Fast Food,Beverages"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/hidden-secret/info"|"302"|"none"|"10am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
