"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Parotta King"|"350"|"South Indian,Chinese,North Indian"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/the-parotta-king-pallikaranai/info"|"122"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"33"
"Star Briyani"|"400"|"Biryani"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/star-briyani-medavakkam/info"|"122"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"36"
"Chennai Kebab"|"400"|"Chinese,North Indian,Biryani"|"Chennai"|"Kotturpuram"|"https://www.zomato.com/chennai/chennai-kebab-kotturpuram/info"|"122"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"30"
"Graabo Juice & Snacks"|"250"|"Juices,Sandwich"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/graabo-juice-snacks-chengalpattu/info"|"122"|"Beverage Shop"|"1030am to 11pm(Mon-Fri),730am to 11pm(Sat-Sun)"|"Good"|"3.8"|"40"
"Bowl'd"|"250"|"South Indian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/bowld-t-nagar/info"|"122"|"none"|"10am to 4pm(Mon-Sun)"|"Good"|"3.8"|"25"
"Chit Chat Meena's Fastfood"|"400"|"Street Food,Fast Food,North Indian"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/chit-chat-meenas-fastfood-thiruvanmiyur/info"|"122"|"Quick Bites"|"430pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Auto Biriyani & Fast Food"|"200"|"Biryani"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/auto-biriyani-fast-food-medavakkam/info"|"122"|"Quick Bites"|"Closed(Mon,Sun),4am to 7am(Tue-Sat)"|"Good"|"3.6"|"35"
"Sri Venkateshwara's Dal Roti Restaurant"|"350"|"North Indian,Beverages"|"Chennai"|"Ekkaduthangal"|"https://www.zomato.com/chennai/sri-venkateshwaras-dal-roti-restaurant-ekkaduthangal/info"|"122"|"Quick Bites"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Hotel Varsha Pure Veg Fast Foods"|"350"|"South Indian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/hotel-varsha-pure-veg-fast-foods-t-nagar/info"|"122"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"26"
"Hotel Shri Maha Ganapathy"|"200"|"South Indian"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/hotel-shri-maha-ganapathy-west-mambalam/info"|"122"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"26"
"Krishna Bhavan"|"250"|"Chinese,North Indian,South Indian"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/krishna-bhavan-gst-road/info"|"122"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"37"
"Step In Restaurant"|"400"|"Fast Food,Bakery"|"Chennai"|"Avadi"|"https://www.zomato.com/chennai/step-in-restaurant-avadi/info"|"122"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"35"
"Chennai Rawther Restaurant"|"500"|"Biryani,Chinese,North Indian"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/chennai-rawther-restaurant-saidapet/info"|"122"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"33"
"Madras Bhel Puri"|"150"|"Street Food,Juices"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/madras-bhel-puri-t-nagar/info"|"122"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Abi's Chettinadu Kitchen"|"400"|"Chettinad,Chinese"|"Chennai"|"Poonamalle"|"https://www.zomato.com/chennai/abis-chettinadu-kitchen-poonamalle/info"|"122"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
