"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"LunchPI Express"|"400"|"North Indian,Chinese,Biryani"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/lunchpi-express-sholinganallur/info"|"86"|"none"|"1130am to 3pm,7pm to 2am(Mon-Fri),1130am to ..."|"Average"|"3.4"|"196"
"Flake n Bake"|"400"|"Bakery,Fast Food"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/flake-n-bake-purasavakkam/info"|"86"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"80"
"Al Arafah Restaurant"|"400"|"Chinese,North Indian,Biryani"|"Chennai"|"Santhome"|"https://www.zomato.com/chennai/al-arafah-restaurant-santhome/info"|"86"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"63"
"Brijwasi Sweets"|"200"|"Street Food,Mithai,Desserts"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/brijwasi-sweets-teynampet/info"|"86"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"3.1"|"67"
"Hotel Ya Rahman"|"300"|"Biryani"|"Chennai"|"Egatoor"|"https://www.zomato.com/chennai/hotel-ya-rahman-egatoor/info"|"86"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"56"
"Yummy Bites"|"200"|"Street Food"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/yummy-bites-perambur/info"|"86"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"59"
"Shiva Bhavan"|"300"|"North Indian"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/shiva-bhavan-triplicane/info"|"86"|"none"|"11am to 9pm(Mon-Sun)"|"Good"|"3.7"|"72"
"Hotel Jordan"|"300"|"North Indian,Chinese"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/hotel-jordan-ramapuram/info"|"86"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"67"
"New Hyderabad Biriyani"|"600"|"Biryani,South Indian,Andhra,North Indian"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/new-hyderabad-biriyani-chromepet/info"|"86"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"180"
"BKR Grand Hotel"|"400"|"South Indian,North Indian"|"Chennai"|"BKR Grand Hotel-- T. Nagar"|"https://www.zomato.com/chennai/bkr-fine-dine-restaurant-t-nagar/info"|"86"|"Casual Dining"|"10am to 4pm,7pm to 1030pm(Mon-Sun)"|"Poor"|"2.4"|"71"
"New Chennai Durbar"|"400"|"South Indian,North Indian"|"Chennai"|"Semmancheri"|"https://www.zomato.com/chennai/new-chennai-durbar-semmancheri/info"|"86"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"78"
"Ton Kiang"|"800"|"North Indian,Continental,Chinese"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/ton-kiang-porur/info"|"86"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"47"
"The Tiger House"|"1500"|"Burger,American,Continental,Steak"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/the-tiger-house-besant-nagar/info"|"86"|"Casual Dining"|"1230pm to 11pm(Mon-Thu),1230pm to 1130pm..."|"Very Good"|"4.1"|"43"
"Saleem Biryani"|"300"|"Biryani,North Indian,Chinese"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/saleem-biryani-purasavakkam/info"|"86"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"62"
"Zaffran Multicuisine Restaurant"|"600"|"North Indian,Chinese,Arabian"|"Chennai"|"Old Mahabalipuram Road (OMR)"|"https://www.zomato.com/chennai/zaffran-multicuisine-restaurant-old-mahabalipuram-road-omr/info"|"86"|"Casual Dining"|"1230pm to 1115pm(Mon-Sun)"|"Average"|"3.2"|"60"
