"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jalandhar Junction"|"250"|"North Indian"|"Chennai"|"Ascendas IT Park-- Taramani"|"https://www.zomato.com/chennai/jalandhar-junction-taramani/info"|"250"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"191 Sandwich"|"300"|"Fast Food,Sandwich"|"Chennai"|"Choolaimedu"|"https://www.zomato.com/chennai/191-sandwich-choolaimedu/info"|"250"|"none"|"6am to 10pm(Mon-Sat),6am to 1030pm(Sun)"|"Not rated"|"-"|"-"
"Marina Biryani"|"400"|"Biryani"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/marina-biryani-madipakkam/info"|"250"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Monster Cafe"|"200"|"Fast Food"|"Chennai"|"Madhavaram"|"https://www.zomato.com/chennai/monster-cafe-madhavaram/info"|"250"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Dlite"|"250"|"Beverages,Juices"|"Chennai"|"Ascendas IT Park-- Taramani"|"https://www.zomato.com/chennai/pizza-dlite-taramani/info"|"250"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lassi.com"|"150"|"Beverages"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/lassi-com-perungudi/info"|"250"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grills N Fries"|"200"|"Fast Food,Sandwich,Burger"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/grills-n-fries-chromepet/info"|"250"|"none"|"5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dosa & Co"|"300"|"South Indian"|"Chennai"|"Forum Vijaya Mall-- Vadapalani"|"https://www.zomato.com/chennai/dosa-co-vadapalani/info"|"250"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"WOW Laddus"|"800"|"Mithai"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/wow-laddus-nungambakkam/info"|"250"|"none"|"10am to 5pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Chandni Chowk@Omr"|"300"|"North Indian"|"Chennai"|"OMR Food Street-- Navallur"|"https://www.zomato.com/chennai/chandni-chowkomr-navallur/info"|"250"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Day & Night Multicuisine Restaurant"|"350"|"South Indian,North Indian,Chinese"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/day-night-multicuisine-restaurant-ashok-nagar/info"|"250"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Roll Republic"|"250"|"Rolls,Fast Food"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/roll-republic-teynampet/info"|"250"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dosai Puram"|"250"|"South Indian"|"Chennai"|"Mr. Food Hub-- Mahabalipuram"|"https://www.zomato.com/chennai/dosai-puram-mahabalipuram/info"|"250"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Express"|"400"|"Chinese,North Indian"|"Chennai"|"Maduravoyal"|"https://www.zomato.com/chennai/food-express-maduravoyal/info"|"250"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"HYD 801"|"300"|"North Indian,Chinese"|"Chennai"|"Kotturpuram"|"https://www.zomato.com/chennai/hyd-801-kotturpuram/info"|"250"|"none"|"1130am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
