"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"JR Hot Herbal Vegetable Soups"|"150"|"Fast Food"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/jr-hot-herbal-vegetable-soups-kodambakkam/info"|"252"|"Quick Bites"|"4am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Chilika"|"500"|"Biryani,Chinese,North Indian,Desserts"|"Chennai"|"OMR Food Street-- Ambattur"|"https://www.zomato.com/chennai/hotel-chilika-ambattur/info"|"252"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mei Foods"|"250"|"Pizza,Sandwich"|"Chennai"|"Poonamalle"|"https://www.zomato.com/chennai/mei-foods-poonamalle/info"|"252"|"none"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zaikha Restaurant"|"250"|"North Indian"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/zaikha-restaurant-sholinganallur/info"|"252"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Wraps And Rolls"|"200"|"Fast Food"|"Chennai"|"Sowcarpet"|"https://www.zomato.com/chennai/wraps-and-rolls-sowcarpet/info"|"252"|"Quick Bites"|"4pm to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Master of Momos"|"150"|"Momos"|"Chennai"|"Thousand Lights"|"https://www.zomato.com/chennai/master-of-momos-thousand-lights/info"|"252"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Barrel BBQ"|"250"|"Fast Food,BBQ"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/barrel-bbq-madipakkam/info"|"252"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Maha Raja Ice Cream"|"300"|"Desserts,Ice Cream"|"Chennai"|"Sowcarpet"|"https://www.zomato.com/chennai/maha-raja-ice-cream-sowcarpet/info"|"252"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taco Feest"|"300"|"Mexican,Italian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/taco-feest-2-velachery/info"|"252"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Barottas"|"400"|"North Indian"|"Chennai"|"Shenoy Nagar"|"https://www.zomato.com/chennai/barottas-shenoy-nagar/info"|"252"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Perambur Bismi Briyani"|"250"|"Fast Food,Chinese,Biryani"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/perambur-bismi-briyani-nungambakkam/info"|"252"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Idly Corner"|"200"|"South Indian,North Indian"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/idly-corner-ashok-nagar/info"|"252"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cutting"|"300"|"Chinese"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/cutting-besant-nagar/info"|"252"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"A 1 Ambur Biryani"|"200"|"Chinese,South Indian"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/a-1-ambur-biryani-adyar/info"|"252"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot Chapatis"|"200"|"South Indian"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/hot-chapatis-porur/info"|"252"|"Quick Bites"|"1130am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
