"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Village Food Factory"|"400"|"Andhra,Kerala,North Indian,Chinese,Chettinad"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/village-food-factory-1-navallur/info"|"197"|"Casual Dining"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Saravana Coffee"|"50"|"Beverages"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/saravana-coffee-kodambakkam/info"|"197"|"Beverage Shop"|"6am to 9pm(Mon-Sat),3pm to 742pm(Sun)"|"Average"|"3.1"|"4"
"Fries And Cones"|"200"|"North Indian,Chinese"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/fries-and-cones-chromepet/info"|"197"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rofaith Punjabi Dhaba"|"300"|"North Indian"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/rofaith-punjabi-dhaba-anna-nagar-east/info"|"197"|"none"|"12noon to 3pm,730pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Metro"|"500"|"Cafe"|"Chennai"|"Thousand Lights"|"https://www.zomato.com/chennai/cafe-metro-thousand-lights/info"|"197"|"Café"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Halal Barbeque Feast"|"300"|"BBQ"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/halal-barbeque-feast-anna-nagar-west/info"|"197"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Kalayana Biryani"|"350"|"Biryani"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/kalayana-biryani-tambaram/info"|"197"|"none"|"Closed(Mon-Sat),11am to 9pm(Sun)"|"Average"|"3.2"|"6"
"Dosa House"|"200"|"South Indian,Beverages"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/dosa-house-potheri/info"|"197"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Akshaya Kuzhipaniyara Kadai"|"150"|"South Indian"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/akshaya-kuzhipaniyara-kadai-medavakkam/info"|"197"|"Quick Bites"|"530pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Big Biriyani"|"300"|"Chinese"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/big-biriyani-mogappair/info"|"197"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"JP Foods"|"200"|"Fast Food"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/jp-foods-perungudi/info"|"197"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Chill Out"|"300"|"Fast Food,Beverages"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/chill-out-k-k-nagar/info"|"197"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Dindigul AR Rahim Biriyani"|"250"|"Biryani"|"Chennai"|"Vepery"|"https://www.zomato.com/chennai/dindigul-ar-rahim-biriyani-vepery/info"|"197"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Blue Bow"|"400"|"Bakery,Desserts"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/blue-bow-anna-nagar-west/info"|"197"|"none"|"11am to 6pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Friend's Kitchen"|"250"|"Fast Food"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/friends-kitchen-medavakkam/info"|"197"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
