"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Noor Restaurant"|"400"|"North Indian,Chinese"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/noor-restaurant-gst-road/info"|"110"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"48"
"Buhari Biriyani"|"150"|"Biryani"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/buhari-biriyani-k-k-nagar/info"|"110"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"55"
"D.A Brother's Food Corner"|"350"|"North Indian,Chinese"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/d-a-brothers-food-corner-ramapuram/info"|"110"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"45"
"Hotel Select"|"500"|"Chinese,Biryani,North Indian"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/hotel-select-mylapore/info"|"110"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"36"
"Shivalaya Virundhagam"|"500"|"South Indian,North Indian"|"Chennai"|"Virugambakkam"|"https://www.zomato.com/chennai/shivalaya-virundhagam-virugambakkam/info"|"110"|"Casual Dining"|"7am to 10pm(Mon-Sat),7am to 1030pm(Sun)"|"Average"|"3.2"|"38"
"Madrasi Lassi"|"300"|"Beverages,Fast Food"|"Chennai"|"Poonamalle"|"https://www.zomato.com/chennai/madrasi-lassi-poonamalle/info"|"110"|"Quick Bites"|"11am to 11pm(Mon,Tue,Wed,Thu,Sat,Sun),4pm..."|"Good"|"3.6"|"32"
"Agarwal Hot Chat"|"150"|"North Indian,Street Food"|"Chennai"|"Avadi"|"https://www.zomato.com/chennai/agarwal-hot-chat-avadi/info"|"110"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"34"
"Verghese Bakery"|"200"|"Bakery"|"Chennai"|"Mandaveli"|"https://www.zomato.com/chennai/verghese-bakery-mandaveli/info"|"110"|"Bakery"|"9am to 9pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"43"
"Bethel"|"400"|"Cafe"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/bethel-1-gst-road/info"|"110"|"Café"|"9am to 10pm(Mon-Sat),12noon to 10pm(Sun)"|"Good"|"3.6"|"54"
"Dessert Destiny"|"450"|"Bakery"|"Chennai"|"Thousand Lights"|"https://www.zomato.com/chennai/dessert-destiny-thousand-lights/info"|"110"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"17"
"Madurai Alagarsamy Mess"|"350"|"South Indian,Chinese"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/madurai-alagarsamy-mess-madipakkam/info"|"110"|"Quick Bites"|"12noon to 1115pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Tepin Chilli"|"1000"|"South Indian,Biryani,North Indian,Chinese"|"Chennai"|"Hotel Park Elanza-- Nungambakkam"|"https://www.zomato.com/chennai/tepin-chilli-nungambakkam/info"|"110"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Tranquility Multi Cuisine Restaurant"|"600"|"Continental,Chinese,South Indian,Thai,North Indian"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/tranquility-multi-cuisine-restaurant-medavakkam/info"|"110"|"Casual Dining"|"7am to 1030am,1130am to 330pm,7pm to 1030pm..."|"Average"|"3.3"|"29"
"Noor Hotel"|"300"|"North Indian,Chettinad,Chinese"|"Chennai"|"Vandalur"|"https://www.zomato.com/chennai/noor-hotel-vandalur/info"|"110"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"45"
"Spicy Indian Burgers"|"500"|"Cafe,Fast Food,Burger,Beverages"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/spicy-indian-burgers-perungudi/info"|"110"|"Café"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
