"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tea Trails"|"850"|"Cafe,Desserts,Italian,North Indian,Thai"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/tea-trails-nungambakkam/info"|"34"|"Café"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"180"
"Royal Palate"|"1000"|"Continental,Biryani,South Indian,Desserts,Italian,North Indian,Chinese,European"|"Chennai"|"Ambica Empire-- Vadapalani"|"https://www.zomato.com/chennai/royal-palate-vadapalani/info"|"34"|"Casual Dining"|"1230pm to 3pm,730pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"199"
"Matta Veg Food Corner"|"250"|"Chinese,North Indian,Street Food"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/matta-veg-food-corner-ashok-nagar/info"|"34"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"406"
"Hotel Kalyana Bhavan Biriyani"|"250"|"Biryani"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/hotel-kalyana-bhavan-biriyani-egmore/info"|"34"|"Casual Dining"|"11am to 4pm,6pm to 930pm(Mon-Sun)"|"Good"|"3.6"|"367"
"Shubh"|"300"|"Street Food,North Indian"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/shubh-nungambakkam/info"|"34"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"239"
"Uzo Sandwiches"|"200"|"Fast Food,Burger,Sandwich"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/uzo-sandwiches-potheri/info"|"34"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"418"
"Kathi Junction"|"200"|"Fast Food,North Indian"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/kathi-junction-karapakkam/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"360"
"Al Ajwain"|"500"|"Chinese,North Indian,Arabian"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/al-ajwain-porur/info"|"34"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"327"
"Shmoozie's Hand-Crafted Ice creams"|"400"|"Ice Cream,Desserts"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/shmoozies-hand-crafted-ice-creams-egmore/info"|"34"|"Dessert Parlor"|"Closed(Mon),11am to 11pm(Tue-Sat),1230pm to ..."|"Wybitnie"|"4.7"|"285"
"Craveyard Cafe"|"650"|"Cafe"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/craveyard-cafe-adyar/info"|"34"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"292"
"Down South Multicuisine Restaurant"|"500"|"South Indian,Chettinad"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/down-south-multicuisine-restaurant-selaiyur/info"|"34"|"Casual Dining"|"1130am to 3pm,6pm to 11pm(Mon-Fri),1130am to ..."|"Good"|"3.8"|"430"
"Cheese N Freeze"|"400"|"Fast Food,Pizza,Momos,Italian"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/cheese-n-freeze-chromepet/info"|"34"|"Casual Dining"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.7"|"253"
"That Waffle Place !"|"250"|"Desserts"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/that-waffle-place-1-purasavakkam/info"|"34"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"266"
"Cereal Killer Bistro"|"500"|"Fast Food,Healthy Food,Beverages"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/cereal-killer-bistro-1-anna-nagar-east/info"|"34"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"224"
"Rangis'"|"450"|"Chinese"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/rangis-nungambakkam/info"|"34"|"Casual Dining"|"Closed(Mon),12noon to 245pm,7pm to 1045pm..."|"Very Good"|"4.0"|"318"
