"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Azhvar Bhavan"|"300"|"South Indian"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/azhvar-bhavan-teynampet/info"|"165"|"Casual Dining"|"6am to 10pm(Mon-Sat),6am to 1pm(Sun)"|"Average"|"3.3"|"10"
"Food Street"|"150"|"North Indian,South Indian"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/food-street-chromepet/info"|"165"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"The Happy Bakers"|"300"|"Bakery"|"Chennai"|"Chetpet"|"https://www.zomato.com/chennai/the-happy-bakers-chetpet/info"|"165"|"Bakery"|"930am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Big Maa Restaurant"|"250"|"North Indian,Biryani"|"Chennai"|"Virugambakkam"|"https://www.zomato.com/chennai/big-maa-restaurant-virugambakkam/info"|"165"|"Quick Bites"|"11am to 11pm(Mon,Wed,Fri,Sat,Sun),11am to ..."|"None"|"NEW"|"NEW"
"Oottupura"|"500"|"South Indian,Kerala"|"Chennai"|"Ekkaduthangal"|"https://www.zomato.com/chennai/oottupura-1-ekkaduthangal/info"|"165"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"19"
"Cake Talk"|"300"|"Bakery"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/cake-talk-medavakkam/info"|"165"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"2.8"|"14"
"Shree Lakshmi Bhavan"|"300"|"South Indian"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/shree-lakshmi-bhavan-ramapuram/info"|"165"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Chaat House"|"100"|"Street Food,North Indian"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/chaat-house-adyar/info"|"165"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Sri Narayana"|"300"|"South Indian,Chinese"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/sri-narayana-adambakkam/info"|"165"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"15"
"Anandam Restaurant"|"200"|"Chinese,Rajasthani"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/anandam-restaurant-potheri/info"|"165"|"Casual Dining"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Namma Veedu Vanga Sappdalam"|"450"|"Chettinad,Arabian,North Indian"|"Chennai"|"Ambit IT Park-- Ambattur"|"https://www.zomato.com/chennai/namma-veedu-vanga-sappdalam-ambattur/info"|"165"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"14"
"Food Daddy"|"300"|"Arabian,Biryani,Chinese"|"Chennai"|"Guindy"|"https://www.zomato.com/chennai/food-daddy-guindy/info"|"165"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Chat With Chaats"|"100"|"Street Food"|"Chennai"|"Abirami Mega Mall-- Purasavakkam"|"https://www.zomato.com/chennai/chat-with-chaats-purasavakkam/info"|"165"|"Kiosk"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.8"|"15"
"Shree Sai Caters"|"250"|"South Indian,North Indian"|"Chennai"|"Abhiramapuram"|"https://www.zomato.com/chennai/shree-sai-caters-abhiramapuram/info"|"165"|"none"|"12noon to 9pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Tornado Twisters"|"100"|"Street Food"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/tornado-twisters-purasavakkam/info"|"165"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
