"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tulsi Foods"|"400"|"Continental,North Indian,Fast Food,Italian,Chinese"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/tulsi-foods-mylapore/info"|"80"|"Quick Bites"|"9am to 9pm(Mon-Sat),1125am to 935pm(Sun)"|"Good"|"3.9"|"91"
"Hotel Aaron"|"350"|"South Indian,North Indian"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/hotel-aaron-medavakkam/info"|"80"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"71"
"Hak Cafe"|"150"|"Fast Food,Juices"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/hak-cafe-kolathur/info"|"80"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Good"|"3.8"|"78"
"Karaikudi Chettinadu Mess"|"300"|"Biryani,South Indian,Chettinad,Fast Food"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/karaikudi-chettinadu-mess-chromepet/info"|"80"|"Mess"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"129"
"Atho Kadai"|"250"|"Burmese"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/atho-kadai-anna-nagar-west/info"|"80"|"Quick Bites"|"5pm to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"80"
"Mashawi"|"500"|"Arabian,Middle Eastern"|"Chennai"|"George Town"|"https://www.zomato.com/chennai/mashawi-george-town/info"|"80"|"none"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"59"
"Soman Unvagam"|"400"|"South Indian,North Indian,Chinese"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/soman-unvagam-perambur/info"|"80"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"94"
"Silver Spoon"|"800"|"Biryani,North Indian,Mughlai,Chinese,BBQ"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/silver-spoon-anna-nagar-east/info"|"80"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"66"
"Night Rounds"|"600"|"North Indian,Chinese,Continental"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/night-rounds-2-ramapuram/info"|"80"|"Quick Bites"|"Closed(Mon),7pm to 7am(Tue-Sun)"|"Average"|"2.9"|"226"
"Hot Dosai"|"550"|"South Indian"|"Chennai"|"OMR Food Street-- Navallur"|"https://www.zomato.com/chennai/hot-dosai-navallur/info"|"80"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"3.0"|"78"
"Friends Fast Food"|"200"|"Fast Food"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/friends-fast-food-egmore/info"|"80"|"Quick Bites"|"1130am to 11pm(Mon-Sat),1130am to 4pm(Sun)"|"Good"|"3.8"|"48"
"Wawa Roll Corner"|"200"|"Rolls,Fast Food,Sandwich"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/wawa-roll-corner-potheri/info"|"80"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"82"
"Peppermoon Restaurant"|"500"|"South Indian,North Indian,Chinese"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/peppermoon-restaurant-mogappair/info"|"80"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"86"
"Paarambariyas Traditional Veg Restaurant"|"150"|"South Indian"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/paarambariyas-traditional-veg-restaurant-thiruvanmiyur/info"|"80"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"74"
"Biryani Darbar"|"500"|"Bengali,Biryani,North Indian,Chinese"|"Chennai"|"Virugambakkam"|"https://www.zomato.com/chennai/biryani-darbar-1-virugambakkam/info"|"80"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"94"
