"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"ECR Grand Kitchen"|"300"|"South Indian,Chinese"|"Chennai"|"Muttukadu"|"https://www.zomato.com/chennai/ecr-grand-kitchen-muttukadu/info"|"314"|"Casual Dining"|"6am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Momos Factory"|"450"|"North Indian,Chinese"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/momos-factory-navallur/info"|"314"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Kebabi"|"400"|"Arabian,North Indian"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/al-kebabi-nanganallur/info"|"314"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Q3 Arabian"|"200"|"South Indian,Arabian"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/q3-arabian-perungudi/info"|"314"|"Quick Bites"|"3pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Great Vaniyambadi Biriyani's"|"250"|"North Indian,Chinese"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/great-vaniyambadi-biriyanis-1-velachery/info"|"314"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bharathi Bakery & Sweets"|"200"|"Bakery"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/bharathi-bakery-sweets-perambur/info"|"314"|"Bakery"|"9am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ready to Pick"|"150"|"North Indian"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/ready-to-pick-tambaram/info"|"314"|"Quick Bites"|"1130am to 330am(Mon-Sat),1133am to 330am(Sun)"|"Not rated"|"-"|"-"
"Metro Kitchen"|"150"|"Beverages"|"Chennai"|"Koyambedu"|"https://www.zomato.com/chennai/metro-kitchen-koyambedu/info"|"314"|"Beverage Shop"|"630am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Avengers Food Plaza"|"300"|"Fast Food,Arabian,Chinese"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/avengers-food-plaza-sholinganallur/info"|"314"|"Quick Bites"|"12noon to 12midnight(Mon,Tue,Wed,Fri,Sat..."|"Not rated"|"-"|"-"
"The Phulka Stop"|"300"|"Rolls,North Indian"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/the-phulka-stop-1-perungudi/info"|"314"|"Quick Bites"|"121pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Frozen Thickshakes"|"300"|"Sandwich,Fast Food,Beverages"|"Chennai"|"Thousand Lights"|"https://www.zomato.com/chennai/frozen-thickshakes-thousand-lights/info"|"314"|"Beverage Shop"|"7am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel J.Juan"|"400"|"South Indian,Chinese"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/hotel-j-juan-kolathur/info"|"314"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madras Mess"|"400"|"North Indian,Chinese"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/madras-mess-thuraipakkam/info"|"314"|"Mess"|"12noon to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"XO Belgian Waffle"|"500"|"Desserts,Beverages"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/xo-belgian-waffle-navallur/info"|"314"|"Dessert Parlor"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"GR Inimai Unavagam"|"300"|"Chettinad"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/gr-inimai-unavagam-1-kodambakkam/info"|"314"|"Quick Bites"|"1230pm to 4pm,630pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
