"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kistappa"|"300"|"South Indian,North Indian"|"Chennai"|"SKLS Galaxy Mall-- Redhills"|"https://www.zomato.com/chennai/kistappa-red-hills/info"|"153"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"7"
"Vijayarams Coffee"|"100"|"Cafe,Bakery,Beverages,Juices,North Indian,South Indian,Street Food"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/vijayarams-coffee-t-nagar/info"|"153"|"Café"|"6am to 9pm(Mon-Sat),6am to 1pm(Sun)"|"Good"|"3.5"|"20"
"Hotel Nellai Chettinad"|"350"|"Chettinad,Chinese"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/hotel-nellai-chettinad-anna-nagar-west/info"|"153"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Hotel G7"|"400"|"Chinese,North Indian"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/hotel-g7-porur/info"|"153"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Sai Ganesh Bhavan"|"150"|"South Indian"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/sai-ganesh-bhavan-mylapore/info"|"153"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"18"
"Shakes 99"|"200"|"Beverages"|"Chennai"|"Old Mahabalipuram Road (OMR)"|"https://www.zomato.com/chennai/shakes-99-old-mahabalipuram-road-omr/info"|"153"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"16"
"New Besst Hotel"|"250"|"South Indian,Seafood"|"Chennai"|"Padur"|"https://www.zomato.com/chennai/new-besst-hotel-padur/info"|"153"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Cafino The Game Yard"|"400"|"Continental,Fast Food"|"Chennai"|"Saligramam"|"https://www.zomato.com/chennai/cafino-the-game-yard-saligramam/info"|"153"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Food o Garage"|"200"|"Sandwich,Fast Food"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/food-o-garage-adambakkam/info"|"153"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"16"
"Shree Aarya Bhavan"|"300"|"South Indian,North Indian"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/shree-aarya-bhavan-adambakkam/info"|"153"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Madurai Sri Muniyandi Vilas"|"250"|"South Indian,Fast Food"|"Chennai"|"Poonamalle"|"https://www.zomato.com/chennai/madurai-sri-muniyandi-vilas-poonamalle/info"|"153"|"Quick Bites"|"1145am to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Homeland Cafe"|"350"|"Cafe,Fast Food,Beverages"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/homeland-cafe-nanganallur/info"|"153"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Chengai Virrundhuu"|"300"|"North Indian,Chinese"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/chengai-virrundhuu-chengalpattu/info"|"153"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"16"
"Ranga Sai Andhra Mess"|"250"|"South Indian"|"Chennai"|"Egatoor"|"https://www.zomato.com/chennai/ranga-sai-andhra-mess-egatoor/info"|"153"|"Mess"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"20"
"Ayyaar Bawan Sweets"|"350"|"Mithai,North Indian"|"Chennai"|"Avadi"|"https://www.zomato.com/chennai/ayyaar-bawan-sweets-avadi/info"|"153"|"Sweet Shop"|"6am to 11pm(Mon-Sun)"|"Average"|"2.7"|"20"
