"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Momo House"|"150"|"Fast Food,Momos"|"Chennai"|"Saligramam"|"https://www.zomato.com/chennai/momo-house-saligramam/info"|"145"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"21"
"King Kebab"|"300"|"Arabian"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/king-kebab-1-tambaram/info"|"145"|"none"|"430pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"19"
"Creamee N Spicee"|"300"|"Desserts,Beverages,Fast Food"|"Chennai"|"Vepery"|"https://www.zomato.com/chennai/creamee-n-spicee-vepery/info"|"145"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Mittai o Mittai"|"300"|"Mithai,Street Food"|"Chennai"|"OMR Food Street-- Guduvancheri"|"https://www.zomato.com/chennai/mittai-o-mittai-potheri/info"|"145"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Samskruthi Home Food"|"250"|"Mithai"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/samskruthi-home-food-kodambakkam/info"|"145"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Eden Star Biriyani"|"200"|"Biryani,North Indian,Chinese"|"Chennai"|"Choolaimedu"|"https://www.zomato.com/chennai/eden-star-biriyani-choolaimedu/info"|"145"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Sandwich Paradise"|"300"|"Burger,Sandwich"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/sandwich-paradise-selaiyur/info"|"145"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Tastebudz - Juice n Snacks Cafe"|"200"|"Fast Food,Beverages"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/tastebudz-juice-n-snacks-cafe-ramapuram/info"|"145"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"20"
"Ruby's Pastry Boutique"|"150"|"Bakery"|"Chennai"|"Vepery"|"https://www.zomato.com/chennai/rubys-pastry-boutique-vepery/info"|"145"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Good"|"3.5"|"16"
"The I Bakers"|"450"|"Desserts,Fast Food"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/the-i-bakers-gst-road/info"|"145"|"Dessert Parlor"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Madurai Sri Pandiyan Hotel"|"300"|"South Indian,Chettinad"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/madurai-sri-pandiyan-hotel-west-mambalam/info"|"145"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"5 Loaves 2 Fish Food Hut"|"450"|"Arabian,Chinese"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/5-loaves-2-fish-food-hut-1-anna-nagar-west/info"|"145"|"Quick Bites"|"430pm to 1045pm(Mon-Sun)"|"Average"|"3.2"|"20"
"Hotel Arogya Bhavan"|"400"|"South Indian,Chinese"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/hotel-arogya-bhavan-1-aminijikarai/info"|"145"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Jayaram Mittai"|"150"|"Mithai,Street Food"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/jayaram-mittai-nanganallur/info"|"145"|"Sweet Shop"|"1030am to 530pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Magic Kabab"|"400"|"Arabian,South Indian"|"Chennai"|"Royapuram"|"https://www.zomato.com/chennai/magic-kabab-royapuram/info"|"145"|"Casual Dining"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
