"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"SS Restaurant"|"400"|"North Indian,Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/ss-restaurant-medavakkam/info"|"297"|"Quick Bites"|"1230pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"15"
"The Great King Burger"|"400"|"Burger"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/the-great-king-burger-karapakkam/info"|"297"|"Quick Bites"|"7pm to 230am(Mon-Sun)"|"Average"|"3.4"|"16"
"Oven Toaster Grill"|"350"|"Fast Food"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/oven-toaster-grill-adambakkam/info"|"297"|"none"|"24"|"Average"|"3.4"|"13"
"Toasty's Sandwiches"|"200"|"Fast Food"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/toastys-sandwiches-madipakkam/info"|"297"|"none"|"11am to 4am(Mon-Sun)"|"Average"|"3.2"|"16"
"Bon Sandwich Shop"|"250"|"Burger,Sandwich"|"Chennai"|"Vadapalani"|"https://www.zomato.com/chennai/bon-sandwich-shop-vadapalani/info"|"297"|"none"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"15"
"Island BBQ"|"300"|"North Indian,Chinese"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/island-bbq-kolathur/info"|"297"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"11"
"Madarasi Restaurant"|"350"|"North Indian,Chinese,South Indian"|"Chennai"|"Washermenpet"|"https://www.zomato.com/chennai/madarasi-restaurant-washermenpet/info"|"297"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"19"
"Amruta Food Point"|"250"|"Oriya,Fast Food,North Indian"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/amruta-food-point-1-pallikaranai/info"|"297"|"none"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Midnight Eats"|"300"|"North Indian,Chinese,Biryani"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/midnight-eats-anna-nagar-east/info"|"297"|"none"|"11am to 3am(Mon-Sun)"|"Good"|"3.5"|"13"
"Fresh N Tasty"|"350"|"Chinese,South Indian,North Indian"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/fresh-n-tasty-gst-road/info"|"297"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"12"
"Rithika Bhavan"|"250"|"South Indian,Chinese"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/rithika-bhavan-sholinganallur/info"|"297"|"Quick Bites"|"630am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Red Snappers"|"600"|"Rolls,Chinese"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/red-snappers-anna-nagar-east/info"|"297"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"9"
"Sagar Chicken Pakkoda Center"|"200"|"North Indian,Street Food"|"Chennai"|"Tiruvottiyur"|"https://www.zomato.com/chennai/sagar-chicken-pakkoda-center-tiruvottiyur/info"|"297"|"none"|"4pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"18"
"MOPS - Machi Oru Parcel Sollu"|"400"|"Fast Food,North Indian,Chinese"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/mops-machi-oru-parcel-sollu-selaiyur/info"|"297"|"Quick Bites"|"12noon to 330pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Arabian Nites"|"350"|"Arabian,Chinese,North Indian"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/arabian-nites-tambaram/info"|"297"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.3"|"10"
