"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pallav"|"300"|"South Indian,North Indian"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/pallav-pallavaram/info"|"123"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"2.6"|"29"
"Waffle Inn"|"200"|"Desserts"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/waffle-inn-t-nagar/info"|"123"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"V Cafe and Sweets"|"150"|"Mithai,South Indian"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/v-cafe-and-sweets-anna-nagar-west/info"|"123"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"33"
"Everest Tasty Momos"|"150"|"Fast Food"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/everest-tasty-momos-aminijikarai/info"|"123"|"Kiosk"|"4pm to 930pm(Mon-Sun)"|"Good"|"3.9"|"28"
"Arabian Biryani Centre"|"300"|"Biryani"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/arabian-biryani-centre-t-nagar/info"|"123"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Odia Bhojana"|"500"|"Bengali,Oriya"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/odia-bhojana-navallur/info"|"123"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Deepam Tiffin Centre"|"200"|"South Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/deepam-tiffin-centre-velachery/info"|"123"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Desi Eats"|"400"|"Street Food,North Indian,Fast Food"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/desi-eats-mogappair/info"|"123"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Crosta"|"300"|"Italian"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/crosta-1-chromepet/info"|"123"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Bronies"|"250"|"Desserts"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/bronies-adyar/info"|"123"|"Dessert Parlor"|"3pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"37"
"Bakers Spring"|"200"|"Bakery"|"Chennai"|"Washermenpet"|"https://www.zomato.com/chennai/bakers-spring-washermenpet/info"|"123"|"Bakery"|"10am to 930pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Jinga Dharbar"|"800"|"North Indian,Chinese"|"Chennai"|"OMR Food Street-- Injambakkam"|"https://www.zomato.com/chennai/jinga-dharbar-2-injambakkam/info"|"123"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"24"
"Food Park"|"350"|"North Indian,Chinese"|"Chennai"|"Choolaimedu"|"https://www.zomato.com/chennai/food-park-choolaimedu/info"|"123"|"Quick Bites"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Al Madhina"|"800"|"North Indian,Chinese,Seafood"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/al-madhina-ramapuram/info"|"123"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"The Samosa Factory"|"100"|"Street Food"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/the-samosa-factory-1-anna-nagar-west/info"|"123"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Good"|"3.6"|"26"
