"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Adam's Multicuisine Restaurant"|"700"|"Continental,Chinese,North Indian,Arabian"|"Chennai"|"Nandanam"|"https://www.zomato.com/chennai/adams-multicuisine-restaurant-nandanam/info"|"109"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Balajee Juices"|"100"|"Beverages,Juices"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/balajee-juices-adyar/info"|"109"|"Beverage Shop"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"34"
"Archana Sweets"|"200"|"Mithai,North Indian,South Indian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/archana-sweets-t-nagar/info"|"109"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Average"|"2.8"|"36"
"Dite N Bite"|"300"|"Fast Food,Beverages"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/dite-n-bite-anna-nagar-east/info"|"109"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"28"
"Lemon Grass"|"700"|"Chinese,North Indian,Biryani"|"Chennai"|"Avadi"|"https://www.zomato.com/chennai/lemon-grass-avadi/info"|"109"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"44"
"Pizza Toppers"|"300"|"Fast Food,Pizza,Burger"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/pizza-toppers-anna-nagar-west/info"|"109"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"25"
"Asia Seven Express"|"400"|"Chinese,Japanese,Thai,Seafood,Momos"|"Chennai"|"Phoenix Market City-- Velachery"|"https://www.zomato.com/chennai/asia-seven-express-velachery/info"|"109"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Hotel Sakthi Tiffin Center"|"150"|"South Indian"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/hotel-sakthi-tiffin-center-mogappair/info"|"109"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"39"
"Crescent Bakery"|"250"|"Bakery,Fast Food"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/crescent-bakery-perungudi/info"|"109"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.8"|"44"
"Signature"|"500"|"North Indian,Chinese,Arabian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/signature-t-nagar/info"|"109"|"Casual Dining"|"12noon to 315pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"44"
"Kolkatta Chapati"|"300"|"Street Food,Juices,North Indian"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/kolkatta-chapati-chromepet/info"|"109"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"49"
"Sri Krishna Foods"|"250"|"South Indian"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/sri-krishna-foods-pallavaram/info"|"109"|"none"|"730am to 10am,12noon to 230pm,7pm to 9pm..."|"Average"|"3.1"|"37"
"Bihari Dhaba"|"300"|"North Indian"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/bihari-dhaba-potheri/info"|"109"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"51"
"Dwaraka"|"300"|"South Indian,Street Food"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/dwaraka-kodambakkam/info"|"109"|"Casual Dining"|"4pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Hyderabad House Biryani Place"|"400"|"Biryani,North Indian,South Indian"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/hyderabad-house-biryani-place-1-karapakkam/info"|"109"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"30"
