"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Mahalakshmi"|"300"|"South Indian,Chinese,North Indian"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/hotel-mahalakshmi-porur/info"|"225"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Highway Burger"|"300"|"Burger,Sandwich,Fast Food"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/highway-burger-pallavaram/info"|"225"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"North Chappathi Veg Restaurant"|"300"|"North Indian"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/north-chappathi-veg-restaurant-selaiyur/info"|"225"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Greenmeal"|"200"|"South Indian,North Indian"|"Chennai"|"Chetpet"|"https://www.zomato.com/chennai/greenmeal-chetpet/info"|"225"|"none"|"12noon to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Momos & Snacks"|"150"|"Momos"|"Chennai"|"Arumbakkam"|"https://www.zomato.com/chennai/momos-snacks-arumbakkam/info"|"225"|"none"|"5pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Try Me"|"300"|"Fast Food"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/try-me-mogappair/info"|"225"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Banarsiwala"|"200"|"Beverages,Street Food"|"Chennai"|"St. Thomas Mount"|"https://www.zomato.com/chennai/banarsiwala-st-thomas-mount/info"|"225"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fruit Bowl"|"200"|"Healthy Food,Juices"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/fruit-bowl-anna-nagar-west/info"|"225"|"none"|"11am to 7pm(Mon-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Thriveni Cafe"|"300"|"North Indian,South Indian"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/thriveni-cafe-aminijikarai/info"|"225"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ambi's Cafe"|"200"|"South Indian"|"Chennai"|"Kottivakkam"|"https://www.zomato.com/chennai/ambis-cafe-kottivakkam/info"|"225"|"none"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Treatz"|"250"|"Fast Food,Street Food,Beverages"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/tasty-treatz-1-velachery/info"|"225"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Hyderabad Thallapakattu"|"300"|"Biryani"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/new-hyderabad-thallapakattu-ashok-nagar/info"|"225"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chennai Diet"|"200"|"Street Food,Juices"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/chennai-diet-pallikaranai/info"|"225"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Food Factory"|"350"|"Fast Food,Beverages"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/the-food-factory-t-nagar/info"|"225"|"none"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Crispy Crush"|"300"|"North Indian,Chinese"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/crispy-crush-adyar/info"|"225"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
