"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Parambriym"|"600"|"Chettinad,South Indian"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/parambriym-anna-nagar-west/info"|"27"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"464"
"Holy Grill"|"1200"|"North Indian"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/holy-grill-nungambakkam/info"|"27"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sat),1130am..."|"Good"|"3.8"|"428"
"Nasi Kandar Pelita"|"800"|"Malaysian,Chinese,North Indian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/nasi-kandar-pelita-1-t-nagar/info"|"27"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.9"|"438"
"Grillz"|"1000"|"North Indian,Chinese,Thai,Arabian"|"Chennai"|"Injambakkam"|"https://www.zomato.com/chennai/grillz-injambakkam/info"|"27"|"Casual Dining"|"11am to 3pm,630pm to 11pm(Mon-Fri),11am to ..."|"Good"|"3.9"|"541"
"Barbecue Kitchen"|"400"|"North Indian,Chinese"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/barbecue-kitchen-1-ambattur/info"|"27"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"549"
"Daalchini"|"600"|"North Indian,Chinese,Biryani,Chettinad"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/daalchini-chromepet/info"|"27"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"513"
"The 90's Cafe"|"500"|"Cafe,American,Mexican,Continental,Fast Food"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/the-90s-cafe-anna-nagar-east/info"|"27"|"Café"|"Closed(Mon),1230pm to 11pm(Tue-Sun)"|"Çok iyi"|"4.0"|"341"
"The Square - Novotel"|"2500"|"European,North Indian,Chinese"|"Chennai"|"Novotel Chennai Sipcot"|"https://www.zomato.com/chennai/the-square-novotel-egatoor/info"|"27"|"Fine Dining"|"630am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"263"
"The Kandyan"|"300"|"North Indian,South Indian,Sri Lankan"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/the-kandyan-besant-nagar/info"|"27"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"458"
"Nungambakkam Chaat Corner"|"200"|"Street Food"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/nungambakkam-chaat-corner-nungambakkam/info"|"27"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"471"
"Shree Konar Vilas"|"300"|"South Indian,Chettinad"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/shree-konar-vilas-purasavakkam/info"|"27"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"159"
"Sea Emperor's Night Kitchen"|"500"|"Arabian,Mughlai,Chinese,Seafood"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/sea-emperors-night-kitchen-madipakkam/info"|"27"|"none"|"5pm to 4am(Mon-Sun)"|"Good"|"3.8"|"315"
"Charminar Biriyani Centre"|"300"|"Biryani,North Indian"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/charminar-biriyani-centre-royapettah/info"|"27"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Very Good"|"4.1"|"431"
"Colony - The Raintree"|"2000"|"Italian,North Indian,South Indian,Continental"|"Chennai"|"The Raintree-- Alwarpet"|"https://www.zomato.com/chennai/colony-the-raintree-alwarpet/info"|"27"|"Fine Dining"|"24"|"Very Good"|"4.1"|"125"
"Tangerine"|"1500"|"Italian"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/tangerine-alwarpet/info"|"27"|"Casual Dining"|"1230pm to 330pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"443"
