"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cherries 'N' Berries"|"150"|"Beverages"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/cherries-n-berries-perambur/info"|"233"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chocolake"|"350"|"Bakery,Fast Food,Desserts"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/chocolake-adambakkam/info"|"233"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tastie Fare"|"400"|"Fast Food,Beverages"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/tastie-fare-porur/info"|"233"|"Quick Bites"|"3pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Great Wall Of China"|"400"|"Chinese,Fast Food"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/the-great-wall-of-china-adyar/info"|"233"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"SandWitch"|"200"|"Sandwich,Fast Food"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/sandwitch-triplicane/info"|"233"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Scoopy Doo"|"150"|"Beverages,Juices,Desserts"|"Chennai"|"Old Mahabalipuram Road (OMR)"|"https://www.zomato.com/chennai/scoopy-doo-old-mahabalipuram-road-omr/info"|"233"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Daily Fresh Coco"|"300"|"Beverages"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/daily-fresh-coco-kolathur/info"|"233"|"Beverage Shop"|"6am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shapeurcake"|"100"|"Bakery"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/shapeurcake-selaiyur/info"|"233"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pallavaram Khader Biryani"|"250"|"Biryani"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/pallavaram-khader-biryani-pallavaram/info"|"233"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delight Foods"|"250"|"Fast Food,Sandwich"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/delight-foods-mogappair/info"|"233"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Blondies & Brownies"|"300"|"Bakery,Desserts"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/blondies-brownies-1-teynampet/info"|"233"|"none"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sabari Hot & Chill"|"250"|"Bakery,Beverages"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/sabari-hot-chill-k-k-nagar/info"|"233"|"Bakery"|"4am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Meenu's Veg Shop"|"200"|"Chinese"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/meenus-veg-shop-k-k-nagar/info"|"233"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zia Malaysian - Goreng"|"350"|"Malaysian,South Indian"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/zia-malaysian-goreng-navallur/info"|"233"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Ameen Biriyani Center"|"300"|"Biryani,Chinese"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/al-ameen-biriyani-center-mogappair/info"|"233"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
