"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Nellai Pandian Hotel"|"800"|"Chettinad,Chinese,Fast Food,Seafood,South Indian"|"Chennai"|"Poonamalle"|"https://www.zomato.com/chennai/new-nellai-pandian-hotel-1-poonamalle/info"|"219"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Great Vaniyambadi Top Star Biriyani"|"450"|"Biryani,Chinese"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/great-vaniyambadi-top-star-biriyani-thiruvanmiyur/info"|"219"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Chandha Home Made Chats"|"150"|"North Indian,Sandwich"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/chandha-home-made-chats-k-k-nagar/info"|"219"|"none"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yummy O Jass"|"200"|"Bakery"|"Chennai"|"George Town"|"https://www.zomato.com/chennai/yummy-o-jass-george-town/info"|"219"|"none"|"10am to 8pm(Mon-Sat),830am to 12midnight(Sun)"|"Not rated"|"-"|"-"
"Mathews Bakery And Sweets"|"350"|"Bakery,Mithai"|"Chennai"|"Red Hills"|"https://www.zomato.com/chennai/mathews-bakery-and-sweets-red-hills/info"|"219"|"Bakery"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Thaakif Biryani"|"400"|"Biryani"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/thaakif-biryani-kodambakkam/info"|"219"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Praharna Pastry Point"|"300"|"Bakery"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/praharna-pastry-point-pallikaranai/info"|"219"|"none"|"9am to 8pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Raghav's Lunch Box"|"300"|"South Indian"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/raghavs-lunch-box-k-k-nagar/info"|"219"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mahe's Kitchen"|"350"|"Biryani,Chettinad"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/mahes-kitchen-porur/info"|"219"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"24x7 Hot Food Pvt Ltd"|"200"|"South Indian,Biryani,North Indian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/24x7-hot-food-pvt-ltd-t-nagar/info"|"219"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Momo's"|"200"|"Momos"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/momos-1-t-nagar/info"|"219"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tamilnadu Special Sweets"|"200"|"Mithai"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/tamilnadu-special-sweets-adambakkam/info"|"219"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Asli Thali"|"400"|"North Indian,South Indian,Desserts,Beverages"|"Chennai"|"Kanchipuram District"|"https://www.zomato.com/chennai/asli-thali-kanchipuram-district/info"|"219"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Root2Leaf"|"250"|"North Indian,South Indian"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/root2leaf-ramapuram/info"|"219"|"none"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Naidu Hotel In Dhonnai Biriyani Hut"|"250"|"Biryani"|"Chennai"|"Nandanam"|"https://www.zomato.com/chennai/naidu-hotel-in-dhonnai-biriyani-hut-nandanam/info"|"219"|"Quick Bites"|"12noon to 3pm,6pm to 10pm(Mon-Sat),12noon to ..."|"None"|"NEW"|"NEW"
