"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Night Rasoi"|"300"|"North Indian,Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/night-rasoi-medavakkam/info"|"300"|"Casual Dining"|"11am to 330am(Mon-Sun)"|"Average"|"3.0"|"19"
"Mr Bakerz"|"250"|"Bakery"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/mr-bakerz-royapettah/info"|"300"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"8"
"Kurrylicious"|"400"|"South Indian,North Indian,Chinese"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/kurrylicious-1-saidapet/info"|"300"|"Quick Bites"|"6pm to 12noon(Mon-Sun)"|"Average"|"3.3"|"11"
"The Shake Station"|"250"|"Desserts,Beverages"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/the-shake-station-pallavaram/info"|"300"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"6"
"Fat Free Buddy"|"500"|"Healthy Food"|"Chennai"|"Kottivakkam"|"https://www.zomato.com/chennai/fat-free-buddy-kottivakkam/info"|"300"|"none"|"7pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"7"
"Madurai Parotta"|"200"|"South Indian"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/madurai-parotta-gst-road/info"|"300"|"Quick Bites"|"5pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Toasty's Sandwich"|"300"|"Fast Food"|"Chennai"|"Ekkaduthangal"|"https://www.zomato.com/chennai/toastys-sandwich-ekkaduthangal/info"|"300"|"none"|"24"|"Average"|"3.2"|"7"
"Rich Table"|"400"|"Biryani,Chinese"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/rich-table-taramani/info"|"300"|"Quick Bites"|"11am to 5am(Mon-Sun)"|"Average"|"3.1"|"17"
"The BIG Burger"|"200"|"Burger,Fast Food"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/the-big-burger-thiruvanmiyur/info"|"300"|"Quick Bites"|"4pm to 2am(Mon-Fri),11am to 2am(Sat-Sun)"|"None"|"NEW"|"NEW"
"Mayo Sis Sandwich"|"250"|"Sandwich,Beverages"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/mayo-sis-sandwich-pallavaram/info"|"300"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Padi Hyderabad Briyani"|"300"|"Biryani,Chinese,Street Food"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/padi-hyderabad-briyani-ambattur/info"|"300"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Hotel Top City"|"600"|"Chinese,South Indian,North Indian,Arabian"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/hotel-top-city-sholinganallur/info"|"300"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Dragon Panda"|"300"|"Chinese"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/dragon-panda-thiruvanmiyur/info"|"300"|"Quick Bites"|"12noon to 3pm,6pm to 11pm(Mon,Tue,Wed,Thu..."|"None"|"NEW"|"NEW"
"Al Rahmath"|"300"|"Biryani,South Indian"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/al-rahmath-valasaravakkam/info"|"300"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Best Fast Food"|"250"|"Chinese"|"Chennai"|"Vepery"|"https://www.zomato.com/chennai/best-fast-food-1-vepery/info"|"300"|"Quick Bites"|"6pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"14"
