"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Thambi Hotel"|"100"|"South Indian"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/thambi-hotel-chromepet/info"|"321"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Mr. Hot Kitchen King"|"300"|"Arabian,Biryani,Chinese"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/mr-hot-kitchen-king-mogappair/info"|"321"|"none"|"12noon to 213am(Mon),12noon to 2am(Tue-Sun)"|"Not rated"|"-"|"-"
"I Cafe"|"250"|"Cafe"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/i-cafe-royapettah/info"|"321"|"none"|"7am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Thavakkal"|"400"|"North Indian,Chinese"|"Chennai"|"Washermenpet"|"https://www.zomato.com/chennai/hotel-thavakkal-washermenpet/info"|"321"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Nazeer Briyani & Bc"|"300"|"North Indian"|"Chennai"|"Park Town"|"https://www.zomato.com/chennai/nazeer-briyani-bc-park-town/info"|"321"|"Quick Bites"|"6am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Saai Saravana Idly Shop"|"150"|"South Indian"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/saai-saravana-idly-shop-k-k-nagar/info"|"321"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Marina Sandwiches"|"300"|"Fast Food,Sandwich"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/marina-sandwiches-mylapore/info"|"321"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Table 7"|"200"|"Mexican,Chinese,Beverages"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/table-7-selaiyur/info"|"321"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sandwich and Juice Corner"|"250"|"Sandwich,Juices"|"Chennai"|"Shenoy Nagar"|"https://www.zomato.com/chennai/sandwich-and-juice-corner-shenoy-nagar/info"|"321"|"none"|"10am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Lantern Night Kitchen"|"300"|"North Indian,Chinese"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/hotel-lantern-night-kitchen-mylapore/info"|"321"|"none"|"8pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chennai Coolbar"|"150"|"Juices,Beverages"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/chennai-coolbar-west-mambalam/info"|"321"|"Beverage Shop"|"7am to 130am(Mon-Sun)"|"None"|"NEW"|"NEW"
"UB Restaurant"|"300"|"North Indian"|"Chennai"|"Ascendas IT Park-- Taramani"|"https://www.zomato.com/chennai/ub-restaurant-taramani/info"|"321"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Murshida BBQ"|"250"|"BBQ,Fast Food"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/murshida-bbq-porur/info"|"321"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"ABU Biriyani"|"500"|"Chinese,North Indian"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/abu-biriyani-tambaram/info"|"321"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani.Com"|"250"|"Biryani,Mughlai,Fast Food"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/biryani-com-sholinganallur/info"|"321"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
