"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mr. Sandwich"|"400"|"Fast Food"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/mr-sandwich-chromepet/info"|"10"|"Quick Bites"|"11am to 330am(Mon-Sun)"|"Average"|"2.9"|"460"
"Dhaba In The City"|"400"|"North Indian,Chinese"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/dhaba-in-the-city-perungudi/info"|"10"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"373"
"Paradise"|"800"|"Biryani,North Indian,Chinese"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/paradise-perungudi/info"|"10"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"4643"
"Buzz - The Gateway Hotel"|"2500"|"North Indian,South Indian,European,Continental"|"Chennai"|"The Gateway Hotel: IT Expressway-- Sholinganallur"|"https://www.zomato.com/chennai/buzz-the-gateway-hotel-sholinganallur/info"|"10"|"Fine Dining"|"24"|"Very Good"|"4.0"|"304"
"Oh So Stoned"|"350"|"Ice Cream,Desserts"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/oh-so-stoned-alwarpet/info"|"10"|"Dessert Parlor"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.2"|"284"
"Fromage"|"1000"|"Cafe,Italian,French,European"|"Chennai"|"MRC Nagar"|"https://www.zomato.com/chennai/fromage-mrc-nagar/info"|"10"|"Café"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"827"
"Al Raabias Biriyani"|"500"|"North Indian,Chinese,Biryani"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/al-raabias-biriyani-perambur/info"|"10"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"361"
"Sukkubhai Biriyani"|"200"|"Biryani"|"Chennai"|"Alandur"|"https://www.zomato.com/chennai/sukkubhai-biriyani-alandur/info"|"10"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Very Good"|"4.4"|"2116"
"Inchins"|"600"|"Biryani,Chettinad,North Indian,Chinese,Arabian"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/inchins-anna-nagar-west/info"|"10"|"Casual Dining"|"11am to 330pm,630pm to 11pm(Mon-Tue),11am to ..."|"Good"|"3.6"|"384"
"Blind Ch3mistry"|"550"|"Cafe,Fast Food,Beverages"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/blind-ch3mistry-besant-nagar/info"|"10"|"Café"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"1370"
"Milkshake And Co."|"400"|"Beverages,Fast Food"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/milkshake-and-co-besant-nagar/info"|"10"|"Beverage Shop"|"12noon to 1130pm(Mon-Sun)"|"Excellent"|"4.8"|"132"
"Frozen Bottle"|"400"|"Beverages,Desserts,Ice Cream"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/frozen-bottle-anna-nagar-west/info"|"10"|"Beverage Shop"|"11am to 2am(Mon-Sun)"|"Good"|"3.9"|"200"
"Nalaas Aappakadai"|"650"|"Chettinad,South Indian,North Indian,Chinese"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/nalaas-aapakadai-anna-nagar-west/info"|"10"|"Casual Dining"|"730am to 330pm,41pm to 1130pm(Mon),730am..."|"Average"|"2.6"|"333"
"Pandia's Avenue"|"600"|"Chettinad,North Indian,Chinese"|"Chennai"|"Royapuram"|"https://www.zomato.com/chennai/pandias-avenue-royapuram/info"|"10"|"Casual Dining"|"630am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"373"
"Ramzan Mehal Briyani"|"300"|"Biryani,Mughlai,Arabian"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/ramzan-mehal-briyani-kilpauk/info"|"10"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"396"
