"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hangout Multicuisine Restaurant"|"200"|"Biryani,Chettinad,Chinese"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/hangout-multicuisine-restaurant-madipakkam/info"|"242"|"Quick Bites"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shake Baby Shake"|"300"|"Beverages,Fast Food"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/shake-baby-shake-purasavakkam/info"|"242"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Cloud Kitchen"|"400"|"North Indian"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/the-cloud-kitchen-thuraipakkam/info"|"242"|"none"|"11am to 11pm(Mon,Tue,Wed,Thu,Fri,Sun),11am..."|"Not rated"|"-"|"-"
"Maggy Me"|"350"|"Street Food"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/maggy-me-anna-nagar-east/info"|"242"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chai Point"|"300"|"Fast Food,Beverages"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/chai-point-taramani/info"|"242"|"Quick Bites"|"8am to 8pm(Mon-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Alibaba Grills"|"250"|"Fast Food,Chinese"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/alibaba-grills-kolathur/info"|"242"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mera Hyderabadi Biryani"|"250"|"Biryani,Chinese"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/mera-hyderabadi-biryani-karapakkam/info"|"242"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madurai Jigarthanda"|"150"|"Ice Cream"|"Chennai"|"The Grand Mall-- Velachery"|"https://www.zomato.com/chennai/madurai-jigarthanda-velachery/info"|"242"|"Beverage Shop"|"11am to 1030pm(Mon-Fri),1030am to 1030pm..."|"Not rated"|"-"|"-"
"Le Cafe de Eva"|"350"|"Cafe,Sandwich,Burger"|"Chennai"|"Maduravoyal"|"https://www.zomato.com/chennai/le-cafe-de-eva-maduravoyal/info"|"242"|"Café"|"1230pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"C96 - Chennai 96 Restaurant"|"500"|"South Indian"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/c96-chennai-96-restaurant-karapakkam/info"|"242"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ginger Garlic"|"400"|"Chinese"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/ginger-garlic-anna-nagar-east/info"|"242"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anuj Bakery"|"450"|"Bakery,Street Food"|"Chennai"|"Virugambakkam"|"https://www.zomato.com/chennai/anuj-bakery-virugambakkam/info"|"242"|"Bakery"|"NA"|"None"|"Opening"|"Opening"
"Roasters Coffee"|"100"|"Beverages,Fast Food"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/roasters-coffee-chromepet/info"|"242"|"Beverage Shop"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bubble Tea Sandwich Studio"|"400"|"Fast Food,Healthy Food,Beverages"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/bubble-tea-sandwich-studio-thiruvanmiyur/info"|"242"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delhi Chat's"|"200"|"Street Food"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/delhi-chats-ramapuram/info"|"242"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
