"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"77 Dosa"|"300"|"South Indian"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/77-dosa-nungambakkam/info"|"281"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"Average"|"2.7"|"47"
"Celeste"|"150"|"Desserts,Bakery"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/celeste-thuraipakkam/info"|"281"|"Bakery"|"24"|"Average"|"3.3"|"39"
"Sea Shore"|"500"|"North Indian,Chettinad,Chinese,Seafood"|"Chennai"|"George Town"|"https://www.zomato.com/chennai/sea-shore-george-town/info"|"281"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"51"
"Saro Griillz"|"500"|"Biryani,Chinese,North Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/saro-griillz-velachery/info"|"281"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Smokee Grills and BBQ"|"500"|"North Indian,Chinese,BBQ"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/smokee-grills-and-bbq-porur/info"|"281"|"Quick Bites"|"2pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"44"
"Freakin Fries Factory"|"200"|"Fast Food"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/freakin-fries-factory-mogappair/info"|"281"|"Kiosk"|"2pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"50"
"BFC"|"550"|"Fast Food,North Indian,Chinese"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/bfc-egmore/info"|"281"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"55"
"New Kebab Express"|"500"|"North Indian,Seafood,Chinese,Biryani"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/new-kebab-express-taramani/info"|"281"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"50"
"Ni8 Kadai"|"300"|"Fast Food,Pizza"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/ni8-kadai-chromepet/info"|"281"|"none"|"4pm to 4am(Mon-Sun)"|"Good"|"3.5"|"49"
"Cupcake Express"|"200"|"Bakery"|"Chennai"|"Express Avenue Mall--  Royapettah"|"https://www.zomato.com/chennai/cupcake-express-royapettah/info"|"281"|"Bakery"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"37"
"TN 72 Cafe Inn"|"350"|"Fast Food"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/tn-72-cafe-inn-selaiyur/info"|"281"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"38"
"The Famous Kitchen"|"400"|"Pizza,Sandwich,Rolls,Fast Food,Desserts"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/the-famous-kitchen-potheri/info"|"281"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"3.1"|"43"
"The Khulfi"|"300"|"Desserts,Ice Cream"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/the-khulfi-chromepet/info"|"281"|"Dessert Parlor"|"11am to 4am(Mon-Sun)"|"Average"|"2.8"|"47"
"Date Palm"|"300"|"Juices,Desserts,Ice Cream"|"Chennai"|"OMR Food Street-- Guduvancheri"|"https://www.zomato.com/chennai/date-palm-gst-road/info"|"281"|"Dessert Parlor"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"32"
"Pizza Deli"|"500"|"Pizza"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/pizza-deli-nungambakkam/info"|"281"|"Casual Dining"|"1030am to 11pm(Mon-Thu),1030am to 12midnight..."|"Good"|"3.7"|"43"
