"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chettinese"|"300"|"South Indian,Chinese,Chettinad"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/chettinese-anna-nagar-east/info"|"58"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"118"
"Hotel Surya"|"450"|"South Indian,Seafood,Chinese"|"Chennai"|"Washermenpet"|"https://www.zomato.com/chennai/hotel-surya-washermenpet/info"|"58"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"189"
"Hokkaido"|"1000"|"Japanese"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/hokkaido-teynampet/info"|"58"|"Casual Dining"|"12noon to 3pm,6pm to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"94"
"Karim Biryani"|"300"|"Biryani,South Indian"|"Chennai"|"Vepery"|"https://www.zomato.com/chennai/karim-biryani-vepery/info"|"58"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"142"
"Madurai Sri Devar Hotel"|"500"|"Chettinad,North Indian,Chinese"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/madurai-sri-devar-hotel-pallikaranai/info"|"58"|"Casual Dining"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"153"
"Al Arabian Delights"|"500"|"North Indian,Chinese,Biryani,Arabian"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/al-arabian-delights-sholinganallur/info"|"58"|"none"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"192"
"Hotel Ananda"|"300"|"Salad,Chinese,North Indian,South Indian"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/hotel-ananda-teynampet/info"|"58"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"133"
"Famous Biryani"|"650"|"Biryani,Mughlai"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/famous-biryani-selaiyur/info"|"58"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"188"
"Adyar Treat Restaurant"|"450"|"North Indian,Chinese"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/adyar-treat-restaurant-adyar/info"|"58"|"Casual Dining"|"12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"158"
"Cha Republic"|"200"|"Beverages"|"Chennai"|"Phoenix Market City-- Velachery"|"https://www.zomato.com/chennai/cha-republic-velachery/info"|"58"|"Beverage Shop"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.9"|"110"
"Hunger Square"|"500"|"Italian,Continental"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/hunger-square-anna-nagar-east/info"|"58"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"93"
"Vasanta Bhavan"|"450"|"South Indian,Chinese,North Indian"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/vasanta-bhavan-anna-nagar-east/info"|"58"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Good"|"3.7"|"139"
"The Creams"|"400"|"Continental,Bakery,Beverages"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/the-creams-ambattur/info"|"58"|"Dessert Parlor"|"11am to 9pm(Mon-Sun)"|"Good"|"3.8"|"147"
"Falafel"|"500"|"North Indian,Chinese,Biryani"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/falafel-1-anna-nagar-east/info"|"58"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"128"
"Street Kitchen"|"400"|"Chinese,North Indian"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/street-kitchen-kolathur/info"|"58"|"Quick Bites"|"1130am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"141"
