"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Palimaar"|"300"|"South Indian,North Indian"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/palimaar-egmore/info"|"85"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"73"
"Hawker - Malaysian Parotta"|"500"|"North Indian,Chinese"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/hawker-malaysian-parotta-anna-nagar-east/info"|"85"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"50"
"Yaa Mohaideen Biryani"|"400"|"Biryani"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/yaa-mohaideen-biryani-medavakkam/info"|"85"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Devamirthas"|"300"|"Fast Food,South Indian,North Indian,Chinese"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/devamirthas-sholinganallur/info"|"85"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"52"
"Umar Kebab Corner"|"400"|"Biryani,Chinese,North Indian"|"Chennai"|"Anna Salai"|"https://www.zomato.com/chennai/umar-kebab-corner-anna-salai/info"|"85"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"76"
"Alagar Restaurant"|"500"|"South Indian,Fast Food"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/alagar-restaurant-ashok-nagar/info"|"85"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"58"
"Asli Punjabi Rasoi"|"400"|"North Indian"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/asli-punjabi-rasoi-teynampet/info"|"85"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"77"
"Sappda Vanga"|"500"|"South Indian,North Indian,Chinese"|"Chennai"|"Hotel Vassi Palaze-- Kanchipuram District"|"https://www.zomato.com/chennai/sappda-vanga-kanchipuram-district/info"|"85"|"Quick Bites"|"24"|"Good"|"3.6"|"169"
"Kati Roll Express"|"300"|"Fast Food,Beverages,Rolls"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/kati-roll-express-valasaravakkam/info"|"85"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"65"
"The Rock N Roll Cafe"|"300"|"Fast Food,Rolls"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/the-rock-n-roll-cafe-potheri/info"|"85"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"33"
"Tiffin Room"|"350"|"South Indian,North Indian"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/tiffin-room-thuraipakkam/info"|"85"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"65"
"Spice Tales"|"750"|"North Indian,Chinese"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/spice-tales-pallavaram/info"|"85"|"Casual Dining"|"11am to 3pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"50"
"Icecap"|"200"|"Beverages,Juices"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/icecap-ramapuram/info"|"85"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"54"
"Sweetsoul Buddha Bowls"|"650"|"Healthy Food,Desserts,Beverages"|"Chennai"|"Hotel Rajpark-- Alwarpet"|"https://www.zomato.com/chennai/sweetsoul-buddha-bowls-alwarpet/info"|"85"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"38"
"Street Foods By Punjab Grill"|"450"|"North Indian,Street Food,Kebab"|"Chennai"|"Phoenix Market City-- Velachery"|"https://www.zomato.com/chennai/street-foods-by-punjab-grill-velachery/info"|"85"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"39"
